timestamp,strategy,buyorsell,price,twitter_hits,stock_volume,sent_score
2022-02-13 18:00:00+00:00,CEMA,sell,124.58525085449219,,,
2022-02-14 13:00:00+00:00,CEMA,buy,126.15843200683594,,,
2022-02-14 19:00:00+00:00,CEMA,sell,122.46399688720703,,,
2022-02-15 01:00:00+00:00,CEMA,buy,127.6579360961914,,,
2022-02-15 19:00:00+00:00,CEMA,sell,129.6248321533203,,,
2022-02-15 23:00:00+00:00,CEMA,buy,131.7747344970703,,,
2022-02-16 01:00:00+00:00,CEMA,sell,129.69175720214844,,,
2022-02-16 09:00:00+00:00,CEMA,buy,129.9346923828125,,,
2022-02-16 13:00:00+00:00,CEMA,sell,128.08203125,,,
2022-02-16 22:00:00+00:00,CEMA,buy,128.76654052734375,,,
2022-02-17 00:00:00+00:00,CEMA,sell,127.55589294433594,,,
2022-02-18 08:00:00+00:00,CEMA,buy,119.7210693359375,,,
2022-02-18 16:00:00+00:00,CEMA,sell,116.49211883544922,,,
2022-02-19 05:00:00+00:00,CEMA,buy,116.38169860839844,,,
2022-02-19 10:00:00+00:00,CEMA,sell,115.62144470214844,,,
2022-02-19 17:00:00+00:00,CEMA,buy,116.19398498535156,,,
2022-02-19 20:00:00+00:00,CEMA,sell,115.32251739501953,,,
2022-02-20 22:00:00+00:00,CEMA,buy,111.6407470703125,,,
2022-02-21 11:00:00+00:00,CEMA,sell,109.25464630126953,,,
2022-02-22 11:00:00+00:00,CEMA,buy,104.38959503173828,,,
2022-02-23 18:00:00+00:00,CEMA,sell,108.77970886230469,,,
2022-02-24 16:00:00+00:00,CEMA,buy,97.81887817382812,,,
2022-02-25 08:00:00+00:00,CEMA,sell,102.98026275634766,,,
2022-02-25 12:00:00+00:00,CEMA,buy,105.89753723144531,,,
2022-02-26 11:00:00+00:00,CEMA,sell,109.97761535644531,,,
2022-02-27 10:00:00+00:00,CEMA,buy,108.38729095458984,,,
2022-02-27 18:00:00+00:00,CEMA,sell,106.92599487304688,,,
2022-02-28 09:00:00+00:00,CEMA,buy,103.78853607177734,,,
2022-03-01 10:00:00+00:00,CEMA,sell,111.85675811767578,,,
2022-03-01 13:00:00+00:00,CEMA,buy,114.95831298828125,,,
2022-03-01 16:00:00+00:00,CEMA,sell,111.1078872680664,,,
2022-03-02 01:00:00+00:00,CEMA,buy,112.76158142089844,,,
2022-03-02 07:00:00+00:00,CEMA,sell,112.06414794921875,,,
2022-03-02 11:00:00+00:00,CEMA,buy,113.0696792602539,,,
2022-03-02 12:00:00+00:00,CEMA,sell,112.17739868164062,,,
2022-03-03 05:00:00+00:00,CEMA,buy,111.04557800292969,,,
2022-03-03 15:00:00+00:00,CEMA,sell,110.2790298461914,,,
2022-03-03 23:00:00+00:00,CEMA,buy,111.35269165039062,,,
2022-03-04 00:00:00+00:00,CEMA,sell,108.47372436523438,,,
2022-03-05 08:00:00+00:00,CEMA,buy,102.85848999023438,,,
2022-03-06 04:00:00+00:00,CEMA,sell,104.02103424072266,,,
2022-03-06 18:00:00+00:00,CEMA,buy,103.41602325439453,,,
2022-03-06 23:00:00+00:00,CEMA,sell,101.59688568115234,,,
2022-03-07 12:00:00+00:00,CEMA,buy,101.57249450683594,,,
2022-03-07 19:00:00+00:00,CEMA,sell,97.78570556640625,,,
2022-03-08 03:00:00+00:00,CEMA,buy,100.43460083007812,,,
2022-03-08 06:00:00+00:00,CEMA,sell,99.36294555664062,,,
2022-03-08 08:00:00+00:00,CEMA,buy,100.78720092773438,,,
2022-03-08 16:00:00+00:00,CEMA,sell,99.56973266601562,,,
2022-03-09 00:00:00+00:00,CEMA,buy,102.00765228271484,,,
2022-03-09 20:00:00+00:00,CEMA,sell,106.27621459960938,,,
2022-03-10 17:00:00+00:00,CEMA,buy,102.40401458740234,,,
2022-03-11 01:00:00+00:00,CEMA,sell,101.28425598144531,,,
2022-03-11 07:00:00+00:00,CEMA,buy,103.5548095703125,,,
2022-03-11 17:00:00+00:00,CEMA,sell,103.12664031982422,,,
2022-03-11 22:00:00+00:00,CEMA,buy,104.93851470947266,,,
2022-03-12 11:00:00+00:00,CEMA,sell,105.4139633178711,,,
2022-03-12 21:00:00+00:00,CEMA,buy,105.89324188232422,,,
2022-03-13 07:00:00+00:00,CEMA,sell,106.04962921142578,,,
2022-03-13 19:00:00+00:00,CEMA,buy,105.41990661621094,,,
2022-03-13 20:00:00+00:00,CEMA,sell,104.42975616455078,,,
2022-03-14 07:00:00+00:00,CEMA,buy,103.80995178222656,,,
2022-03-14 17:00:00+00:00,CEMA,sell,102.71000671386719,,,
2022-03-14 23:00:00+00:00,CEMA,buy,105.6425552368164,,,
2022-03-15 07:00:00+00:00,CEMA,sell,103.30947875976562,,,
2022-03-15 15:00:00+00:00,CEMA,buy,104.73956298828125,,,
2022-03-16 06:00:00+00:00,CEMA,sell,107.2763900756836,,,
2022-03-16 08:00:00+00:00,CEMA,buy,108.00030517578125,,,
2022-03-17 07:00:00+00:00,CEMA,sell,109.22323608398438,,,
2022-03-17 13:00:00+00:00,CEMA,buy,110.58267211914062,,,
2022-03-18 00:00:00+00:00,CEMA,sell,109.19222259521484,,,
2022-03-18 14:00:00+00:00,CEMA,buy,110.23126220703125,,,
2022-03-20 09:00:00+00:00,CEMA,sell,114.4461441040039,,,
2022-03-20 20:00:00+00:00,CEMA,buy,115.16362762451172,,,
2022-03-21 06:00:00+00:00,CEMA,sell,114.38407897949219,,,
2022-03-21 07:00:00+00:00,CEMA,buy,114.9909896850586,,,
2022-03-21 14:00:00+00:00,CEMA,sell,113.97685241699219,,,
2022-03-21 17:00:00+00:00,CEMA,buy,115.78543853759766,,,
2022-03-23 03:00:00+00:00,CEMA,sell,120.386474609375,,,
2022-03-23 15:00:00+00:00,CEMA,buy,122.16968536376953,,,
2022-03-24 12:00:00+00:00,CEMA,sell,121.32028198242188,,,
2022-03-24 15:00:00+00:00,CEMA,buy,124.35853576660156,,,
2022-03-25 08:00:00+00:00,CEMA,sell,125.57848358154297,,,
2022-03-25 12:00:00+00:00,CEMA,buy,126.71965789794922,,,
2022-03-25 15:00:00+00:00,CEMA,sell,124.35745239257812,,,
2022-03-26 05:00:00+00:00,CEMA,buy,124.42547607421875,,,
2022-03-26 13:00:00+00:00,CEMA,sell,123.28304290771484,,,
2022-03-26 21:00:00+00:00,CEMA,buy,125.02084350585938,,,
2022-03-27 12:00:00+00:00,CEMA,sell,123.9647445678711,,,
2022-03-27 20:00:00+00:00,CEMA,buy,126.97335052490234,,,
2022-03-28 19:00:00+00:00,CEMA,sell,130.9373779296875,,,
2022-03-29 09:00:00+00:00,CEMA,buy,130.1724395751953,,,
2022-03-29 15:00:00+00:00,CEMA,sell,128.9320068359375,,,
2022-03-30 07:00:00+00:00,CEMA,buy,130.3034210205078,,,
2022-03-30 22:00:00+00:00,CEMA,sell,131.31622314453125,,,
2022-03-31 01:00:00+00:00,CEMA,buy,132.77642822265625,,,
2022-03-31 04:00:00+00:00,CEMA,sell,129.4998321533203,,,
2022-04-01 13:00:00+00:00,CEMA,buy,123.31857299804688,,,
2022-04-02 16:00:00+00:00,CEMA,sell,126.33380126953125,,,
2022-04-03 06:00:00+00:00,CEMA,buy,126.14990997314453,,,
2022-04-04 02:00:00+00:00,CEMA,sell,126.57440948486328,,,
2022-04-04 23:00:00+00:00,CEMA,buy,124.8527603149414,,,
2022-04-05 14:00:00+00:00,CEMA,sell,124.25423431396484,,,
2022-04-07 09:00:00+00:00,CEMA,buy,113.39988708496094,,,
2022-04-08 10:00:00+00:00,CEMA,sell,113.49085235595703,,,
2022-04-08 17:00:00+00:00,CEMA,buy,113.64515686035156,,,
2022-04-08 18:00:00+00:00,CEMA,sell,112.63052368164062,,,
2022-04-09 12:00:00+00:00,CEMA,buy,111.79852294921875,,,
2022-04-10 08:00:00+00:00,CEMA,sell,111.8936538696289,,,
2022-04-10 16:00:00+00:00,CEMA,buy,113.07122802734375,,,
2022-04-10 23:00:00+00:00,CEMA,sell,111.31990814208984,,,
2022-04-12 06:00:00+00:00,CEMA,buy,104.10369873046875,,,
2022-04-12 18:00:00+00:00,CEMA,sell,103.62660217285156,,,
2022-04-13 00:00:00+00:00,CEMA,buy,104.60313415527344,,,
2022-04-14 09:00:00+00:00,CEMA,sell,110.25358581542969,,,
2022-04-15 02:00:00+00:00,CEMA,buy,108.86809539794922,,,
2022-04-15 23:00:00+00:00,CEMA,sell,111.1033935546875,,,
2022-04-16 00:00:00+00:00,CEMA,buy,111.89165496826172,,,
2022-04-16 08:00:00+00:00,CEMA,sell,111.67384338378906,,,
2022-04-16 10:00:00+00:00,CEMA,buy,112.22191619873047,,,
2022-04-16 17:00:00+00:00,CEMA,sell,111.22673034667969,,,
2022-04-16 23:00:00+00:00,CEMA,buy,114.44414520263672,,,
2022-04-17 14:00:00+00:00,CEMA,sell,113.36406707763672,,,
2022-04-18 16:00:00+00:00,CEMA,buy,107.2376708984375,,,
2022-04-19 09:00:00+00:00,CEMA,sell,110.99797821044922,,,
2022-04-19 13:00:00+00:00,CEMA,buy,112.32473754882812,,,
2022-04-20 03:00:00+00:00,CEMA,sell,112.5763168334961,,,
2022-04-20 11:00:00+00:00,CEMA,buy,113.898681640625,,,
2022-04-20 14:00:00+00:00,CEMA,sell,111.87873077392578,,,
2022-04-21 02:00:00+00:00,CEMA,buy,112.33536529541016,,,
2022-04-21 04:00:00+00:00,CEMA,sell,112.00991821289062,,,
2022-04-21 12:00:00+00:00,CEMA,buy,113.50698852539062,,,
2022-04-21 18:00:00+00:00,CEMA,sell,110.98692321777344,,,
2022-04-22 11:00:00+00:00,CEMA,buy,108.08138275146484,,,
2022-04-22 15:00:00+00:00,CEMA,sell,106.71073913574219,,,
2022-04-23 05:00:00+00:00,CEMA,buy,106.72434997558594,,,
2022-04-23 16:00:00+00:00,CEMA,sell,106.49381256103516,,,
2022-04-25 14:00:00+00:00,CEMA,buy,102.21995544433594,,,
2022-04-26 08:00:00+00:00,CEMA,sell,104.41471862792969,,,
2022-04-26 11:00:00+00:00,CEMA,buy,104.46173858642578,,,
2022-04-26 12:00:00+00:00,CEMA,sell,103.69064331054688,,,
2022-04-27 06:00:00+00:00,CEMA,buy,100.28508758544922,,,
2022-04-27 19:00:00+00:00,CEMA,sell,99.80953216552734,,,
2022-04-28 00:00:00+00:00,CEMA,buy,100.52581787109375,,,
2022-04-28 01:00:00+00:00,CEMA,sell,100.18013763427734,,,
2022-04-28 02:00:00+00:00,CEMA,buy,100.5589828491211,,,
2022-04-28 03:00:00+00:00,CEMA,sell,100.22904205322266,,,
2022-04-28 08:00:00+00:00,CEMA,buy,101.32794189453125,,,
2022-04-29 05:00:00+00:00,CEMA,sell,102.85819244384766,,,
2022-04-30 00:00:00+00:00,CEMA,buy,100.76090240478516,,,
2022-04-30 11:00:00+00:00,CEMA,sell,100.75102996826172,,,
2022-04-30 12:00:00+00:00,CEMA,buy,101.0903549194336,,,
2022-04-30 14:00:00+00:00,CEMA,sell,100.15318298339844,,,
2022-05-01 15:00:00+00:00,CEMA,buy,98.8444595336914,,,
2022-05-02 11:00:00+00:00,CEMA,sell,98.64497375488281,,,
2022-05-02 15:00:00+00:00,CEMA,buy,100.16730499267578,,,
2022-05-02 17:00:00+00:00,CEMA,sell,99.19355010986328,,,
2022-05-02 20:00:00+00:00,CEMA,buy,100.18284606933594,,,
2022-05-03 13:00:00+00:00,CEMA,sell,99.88754272460938,,,
2022-05-04 01:00:00+00:00,CEMA,buy,100.095458984375,,,
2022-05-05 07:00:00+00:00,CEMA,sell,105.38744354248047,,,
2022-05-06 06:00:00+00:00,CEMA,buy,97.95223999023438,,,
2022-05-06 10:00:00+00:00,CEMA,sell,96.24288940429688,,,
2022-05-06 22:00:00+00:00,CEMA,buy,96.69902038574219,,,
2022-05-07 04:00:00+00:00,CEMA,sell,95.63495635986328,,,
2022-05-07 09:00:00+00:00,CEMA,buy,96.29523468017578,,,
2022-05-07 21:00:00+00:00,CEMA,sell,94.93462371826172,,,
2022-05-08 10:00:00+00:00,CEMA,buy,94.27442169189453,,,
2022-05-08 14:00:00+00:00,CEMA,sell,93.6330337524414,,,
2022-05-08 19:00:00+00:00,CEMA,buy,95.44227600097656,,,
2022-05-09 02:00:00+00:00,CEMA,sell,91.4112777709961,,,
2022-05-10 06:00:00+00:00,CEMA,buy,82.97633361816406,,,
2022-05-10 17:00:00+00:00,CEMA,sell,81.99664306640625,,,
2022-05-11 10:00:00+00:00,CEMA,buy,81.39683532714844,,,
2022-05-11 12:00:00+00:00,CEMA,sell,70.98580169677734,,,
2022-05-12 13:00:00+00:00,CEMA,buy,62.027587890625,,,
2022-05-12 22:00:00+00:00,CEMA,sell,62.577003479003906,,,
2022-05-12 23:00:00+00:00,CEMA,buy,64.41622924804688,,,
2022-05-13 19:00:00+00:00,CEMA,sell,69.3780517578125,,,
2022-05-14 19:00:00+00:00,CEMA,buy,67.04946899414062,,,
2022-05-15 04:00:00+00:00,CEMA,sell,67.19802856445312,,,
2022-05-15 05:00:00+00:00,CEMA,buy,68.69026184082031,,,
2022-05-15 15:00:00+00:00,CEMA,sell,67.83281707763672,,,
2022-05-15 18:00:00+00:00,CEMA,buy,69.16179656982422,,,
2022-05-16 03:00:00+00:00,CEMA,sell,68.46199798583984,,,
2022-05-16 19:00:00+00:00,CEMA,buy,67.3050537109375,,,
2022-05-18 04:00:00+00:00,CEMA,sell,71.91819763183594,,,
2022-05-19 06:00:00+00:00,CEMA,buy,68.46778869628906,,,
2022-05-19 10:00:00+00:00,CEMA,sell,67.18779754638672,,,
2022-05-19 11:00:00+00:00,CEMA,buy,68.32184600830078,,,
2022-05-20 04:00:00+00:00,CEMA,sell,69.6091079711914,,,
2022-05-21 02:00:00+00:00,CEMA,buy,69.3310546875,,,
2022-05-21 22:00:00+00:00,CEMA,sell,69.60319519042969,,,
2022-05-22 01:00:00+00:00,CEMA,buy,70.07429504394531,,,
2022-05-22 05:00:00+00:00,CEMA,sell,69.73681640625,,,
2022-05-22 07:00:00+00:00,CEMA,buy,70.25174713134766,,,
2022-05-22 19:00:00+00:00,CEMA,sell,70.87901306152344,,,
2022-05-22 23:00:00+00:00,CEMA,buy,71.79257202148438,,,
2022-05-23 02:00:00+00:00,CEMA,sell,70.90913391113281,,,
2022-05-23 06:00:00+00:00,CEMA,buy,72.3825454711914,,,
2022-05-23 18:00:00+00:00,CEMA,sell,72.0730972290039,,,
2022-05-24 12:00:00+00:00,CEMA,buy,69.58958435058594,,,
2022-05-24 13:00:00+00:00,CEMA,sell,68.51900482177734,,,
2022-05-24 18:00:00+00:00,CEMA,buy,69.3462905883789,,,
2022-05-25 07:00:00+00:00,CEMA,sell,69.70208740234375,,,
2022-05-26 18:00:00+00:00,CEMA,buy,64.90957641601562,,,
2022-05-26 19:00:00+00:00,CEMA,sell,63.915225982666016,,,
2022-05-27 12:00:00+00:00,CEMA,buy,63.79676818847656,,,
2022-05-27 16:00:00+00:00,CEMA,sell,62.07391357421875,,,
2022-05-28 04:00:00+00:00,CEMA,buy,62.656681060791016,,,
2022-05-28 22:00:00+00:00,CEMA,sell,62.729835510253906,,,
2022-05-29 10:00:00+00:00,CEMA,buy,63.0430908203125,,,
2022-05-29 19:00:00+00:00,CEMA,sell,63.01496887207031,,,
2022-05-29 23:00:00+00:00,CEMA,buy,63.74675750732422,,,
2022-05-31 09:00:00+00:00,CEMA,sell,68.16722869873047,,,
2022-05-31 22:00:00+00:00,CEMA,buy,69.07115936279297,,,
2022-06-01 06:00:00+00:00,CEMA,sell,68.52116394042969,,,
2022-06-02 09:00:00+00:00,CEMA,buy,63.181583404541016,,,
2022-06-03 07:00:00+00:00,CEMA,sell,64.11299896240234,,,
2022-06-03 22:00:00+00:00,CEMA,buy,62.84711837768555,,,
2022-06-04 02:00:00+00:00,CEMA,sell,61.79450607299805,,,
2022-06-04 06:00:00+00:00,CEMA,buy,62.853363037109375,,,
2022-06-05 02:00:00+00:00,CEMA,sell,62.79439163208008,,,
2022-06-05 18:00:00+00:00,CEMA,buy,63.3213005065918,,,
2022-06-06 15:00:00+00:00,CEMA,sell,64.965576171875,,,
2022-06-07 14:00:00+00:00,CEMA,buy,62.537723541259766,,,
2022-06-08 04:00:00+00:00,CEMA,sell,62.768951416015625,,,
2022-06-09 08:00:00+00:00,CEMA,buy,62.14752960205078,,,
2022-06-09 12:00:00+00:00,CEMA,sell,61.1255989074707,,,
2021-02-12 11:00:00+00:00,Vader,buy,186.60369873046875,2,39480320,0.3182
2022-04-06 14:00:00+00:00,Vader,sell,116.13719940185547,3,55351488,-0.3147
