timestamp,strategy,buyorsell,price,twitter_hits,stock_volume,sent_score
2021-08-06 11:00:00+00:00,CEMA,sell,0.1995229423046112,,,
2021-08-06 15:00:00+00:00,CEMA,buy,0.20495611429214478,,,
2021-08-08 13:00:00+00:00,CEMA,sell,0.26008284091949463,,,
2021-08-09 08:00:00+00:00,CEMA,buy,0.24471186101436615,,,
2021-08-10 03:00:00+00:00,CEMA,sell,0.2518365979194641,,,
2021-08-10 08:00:00+00:00,CEMA,buy,0.2601619362831116,,,
2021-08-10 11:00:00+00:00,CEMA,sell,0.2510777711868286,,,
2021-08-10 20:00:00+00:00,CEMA,buy,0.2604237496852875,,,
2021-08-11 22:00:00+00:00,CEMA,sell,0.2644488513469696,,,
2021-08-12 01:00:00+00:00,CEMA,buy,0.2846672832965851,,,
2021-08-12 06:00:00+00:00,CEMA,sell,0.272032767534256,,,
2021-08-13 01:00:00+00:00,CEMA,buy,0.26764416694641113,,,
2021-08-13 18:00:00+00:00,CEMA,sell,0.27396446466445923,,,
2021-08-13 20:00:00+00:00,CEMA,buy,0.28004929423332214,,,
2021-08-14 11:00:00+00:00,CEMA,sell,0.2818438410758972,,,
2021-08-14 16:00:00+00:00,CEMA,buy,0.2887696921825409,,,
2021-08-15 13:00:00+00:00,CEMA,sell,0.2961697578430176,,,
2021-08-15 15:00:00+00:00,CEMA,buy,0.30621883273124695,,,
2021-08-16 14:00:00+00:00,CEMA,sell,0.3248092234134674,,,
2021-08-17 04:00:00+00:00,CEMA,buy,0.3369382321834564,,,
2021-08-17 07:00:00+00:00,CEMA,sell,0.32563623785972595,,,
2021-08-17 09:00:00+00:00,CEMA,buy,0.3353848159313202,,,
2021-08-17 14:00:00+00:00,CEMA,sell,0.32185235619544983,,,
2021-08-18 15:00:00+00:00,CEMA,buy,0.31670916080474854,,,
2021-08-18 21:00:00+00:00,CEMA,sell,0.29941195249557495,,,
2021-08-19 00:00:00+00:00,CEMA,buy,0.3096756637096405,,,
2021-08-19 03:00:00+00:00,CEMA,sell,0.2982189357280731,,,
2021-08-19 14:00:00+00:00,CEMA,buy,0.305830717086792,,,
2021-08-21 01:00:00+00:00,CEMA,sell,0.3233480453491211,,,
2021-08-21 07:00:00+00:00,CEMA,buy,0.32641926407814026,,,
2021-08-21 11:00:00+00:00,CEMA,sell,0.3195897936820984,,,
2021-08-22 09:00:00+00:00,CEMA,buy,0.32013702392578125,,,
2021-08-22 13:00:00+00:00,CEMA,sell,0.31573647260665894,,,
2021-08-23 01:00:00+00:00,CEMA,buy,0.31634002923965454,,,
2021-08-23 14:00:00+00:00,CEMA,sell,0.3159862458705902,,,
2021-08-25 15:00:00+00:00,CEMA,buy,0.2925691604614258,,,
2021-08-26 03:00:00+00:00,CEMA,sell,0.28237712383270264,,,
2021-08-27 07:00:00+00:00,CEMA,buy,0.2741726040840149,,,
2021-08-28 07:00:00+00:00,CEMA,sell,0.28848084807395935,,,
2021-08-29 00:00:00+00:00,CEMA,buy,0.291663259267807,,,
2021-08-29 03:00:00+00:00,CEMA,sell,0.28034481406211853,,,
2021-08-29 19:00:00+00:00,CEMA,buy,0.2821591794490814,,,
2021-08-30 06:00:00+00:00,CEMA,sell,0.2805469036102295,,,
2021-08-30 19:00:00+00:00,CEMA,buy,0.28022027015686035,,,
2021-08-30 22:00:00+00:00,CEMA,sell,0.2749188542366028,,,
2021-08-31 09:00:00+00:00,CEMA,buy,0.2752423584461212,,,
2021-08-31 22:00:00+00:00,CEMA,sell,0.276030570268631,,,
2021-09-01 05:00:00+00:00,CEMA,buy,0.2797524034976959,,,
2021-09-02 15:00:00+00:00,CEMA,sell,0.29581987857818604,,,
2021-09-03 09:00:00+00:00,CEMA,buy,0.29784896969795227,,,
2021-09-03 21:00:00+00:00,CEMA,sell,0.29665714502334595,,,
2021-09-04 08:00:00+00:00,CEMA,buy,0.2973599135875702,,,
2021-09-04 20:00:00+00:00,CEMA,sell,0.3002762198448181,,,
2021-09-04 21:00:00+00:00,CEMA,buy,0.300617516040802,,,
2021-09-04 22:00:00+00:00,CEMA,sell,0.29905933141708374,,,
2021-09-05 00:00:00+00:00,CEMA,buy,0.3006811738014221,,,
2021-09-05 04:00:00+00:00,CEMA,sell,0.299532026052475,,,
2021-09-05 09:00:00+00:00,CEMA,buy,0.3005090653896332,,,
2021-09-06 12:00:00+00:00,CEMA,sell,0.3051348030567169,,,
2021-09-08 16:00:00+00:00,CEMA,buy,0.2589709460735321,,,
2021-09-09 02:00:00+00:00,CEMA,sell,0.2504724860191345,,,
2021-09-09 05:00:00+00:00,CEMA,buy,0.2568213939666748,,,
2021-09-09 18:00:00+00:00,CEMA,sell,0.2517259120941162,,,
2021-09-10 01:00:00+00:00,CEMA,buy,0.2571239471435547,,,
2021-09-10 07:00:00+00:00,CEMA,sell,0.2503950893878937,,,
2021-09-11 09:00:00+00:00,CEMA,buy,0.24263238906860352,,,
2021-09-11 21:00:00+00:00,CEMA,sell,0.24294385313987732,,,
2021-09-12 08:00:00+00:00,CEMA,buy,0.24657991528511047,,,
2021-09-12 20:00:00+00:00,CEMA,sell,0.24014872312545776,,,
2021-09-12 22:00:00+00:00,CEMA,buy,0.25275835394859314,,,
2021-09-13 02:00:00+00:00,CEMA,sell,0.24119295179843903,,,
2021-09-13 20:00:00+00:00,CEMA,buy,0.238461434841156,,,
2021-09-14 05:00:00+00:00,CEMA,sell,0.23573100566864014,,,
2021-09-14 06:00:00+00:00,CEMA,buy,0.23698009550571442,,,
2021-09-14 21:00:00+00:00,CEMA,sell,0.23786747455596924,,,
2021-09-14 22:00:00+00:00,CEMA,buy,0.2403561770915985,,,
2021-09-16 03:00:00+00:00,CEMA,sell,0.24246858060359955,,,
2021-09-16 06:00:00+00:00,CEMA,buy,0.24588970839977264,,,
2021-09-16 09:00:00+00:00,CEMA,sell,0.24401946365833282,,,
2021-09-17 03:00:00+00:00,CEMA,buy,0.2491949051618576,,,
2021-09-17 11:00:00+00:00,CEMA,sell,0.241317480802536,,,
2021-09-18 04:00:00+00:00,CEMA,buy,0.24317266047000885,,,
2021-09-18 14:00:00+00:00,CEMA,sell,0.2426145076751709,,,
2021-09-19 08:00:00+00:00,CEMA,buy,0.2405908852815628,,,
2021-09-19 10:00:00+00:00,CEMA,sell,0.23898957669734955,,,
2021-09-21 08:00:00+00:00,CEMA,buy,0.2112673670053482,,,
2021-09-21 17:00:00+00:00,CEMA,sell,0.20622102916240692,,,
2021-09-22 06:00:00+00:00,CEMA,buy,0.2111765444278717,,,
2021-09-23 10:00:00+00:00,CEMA,sell,0.22160814702510834,,,
2021-09-23 18:00:00+00:00,CEMA,buy,0.22326000034809113,,,
2021-09-24 05:00:00+00:00,CEMA,sell,0.22037191689014435,,,
2021-09-24 21:00:00+00:00,CEMA,buy,0.21027357876300812,,,
2021-09-25 07:00:00+00:00,CEMA,sell,0.20817655324935913,,,
2021-09-25 18:00:00+00:00,CEMA,buy,0.20918729901313782,,,
2021-09-26 00:00:00+00:00,CEMA,sell,0.20686495304107666,,,
2021-09-26 13:00:00+00:00,CEMA,buy,0.20546382665634155,,,
2021-09-27 07:00:00+00:00,CEMA,sell,0.20615842938423157,,,
2021-09-29 04:00:00+00:00,CEMA,buy,0.19989760220050812,,,
2021-09-29 16:00:00+00:00,CEMA,sell,0.19916118681430817,,,
2021-09-30 01:00:00+00:00,CEMA,buy,0.20200733840465546,,,
2021-09-30 10:00:00+00:00,CEMA,sell,0.19998760521411896,,,
2021-09-30 16:00:00+00:00,CEMA,buy,0.2020478993654251,,,
2021-10-02 05:00:00+00:00,CEMA,sell,0.21791993081569672,,,
2021-10-02 14:00:00+00:00,CEMA,buy,0.22342999279499054,,,
2021-10-03 00:00:00+00:00,CEMA,sell,0.21727609634399414,,,
2021-10-03 12:00:00+00:00,CEMA,buy,0.2225058376789093,,,
2021-10-03 22:00:00+00:00,CEMA,sell,0.22055570781230927,,,
2021-10-04 13:00:00+00:00,CEMA,buy,0.23091542720794678,,,
2021-10-05 09:00:00+00:00,CEMA,sell,0.23758640885353088,,,
2021-10-05 11:00:00+00:00,CEMA,buy,0.2403165102005005,,,
2021-10-06 02:00:00+00:00,CEMA,sell,0.25169864296913147,,,
2021-10-06 03:00:00+00:00,CEMA,buy,0.25519028306007385,,,
2021-10-06 09:00:00+00:00,CEMA,sell,0.24667885899543762,,,
2021-10-06 14:00:00+00:00,CEMA,buy,0.2569516599178314,,,
2021-10-06 19:00:00+00:00,CEMA,sell,0.25235897302627563,,,
2021-10-07 11:00:00+00:00,CEMA,buy,0.2520149052143097,,,
2021-10-07 15:00:00+00:00,CEMA,sell,0.2434367835521698,,,
2021-10-08 01:00:00+00:00,CEMA,buy,0.245869442820549,,,
2021-10-08 02:00:00+00:00,CEMA,sell,0.2431790828704834,,,
2021-10-08 06:00:00+00:00,CEMA,buy,0.24596576392650604,,,
2021-10-08 14:00:00+00:00,CEMA,sell,0.24653059244155884,,,
2021-10-08 16:00:00+00:00,CEMA,buy,0.2492406964302063,,,
2021-10-08 20:00:00+00:00,CEMA,sell,0.2435229867696762,,,
2021-10-09 06:00:00+00:00,CEMA,buy,0.24588046967983246,,,
2021-10-09 08:00:00+00:00,CEMA,sell,0.24442429840564728,,,
2021-10-09 10:00:00+00:00,CEMA,buy,0.24691258370876312,,,
2021-10-09 20:00:00+00:00,CEMA,sell,0.2469881922006607,,,
2021-10-10 07:00:00+00:00,CEMA,buy,0.2469126284122467,,,
2021-10-10 10:00:00+00:00,CEMA,sell,0.2456219494342804,,,
2021-10-11 08:00:00+00:00,CEMA,buy,0.23775723576545715,,,
2021-10-11 11:00:00+00:00,CEMA,sell,0.23382587730884552,,,
2021-10-12 20:00:00+00:00,CEMA,buy,0.22402212023735046,,,
2021-10-13 06:00:00+00:00,CEMA,sell,0.2232830971479416,,,
2021-10-13 16:00:00+00:00,CEMA,buy,0.22566796839237213,,,
2021-10-14 15:00:00+00:00,CEMA,sell,0.23395437002182007,,,
2021-10-15 05:00:00+00:00,CEMA,buy,0.23523518443107605,,,
2021-10-15 07:00:00+00:00,CEMA,sell,0.23123517632484436,,,
2021-10-15 16:00:00+00:00,CEMA,buy,0.2340087741613388,,,
2021-10-16 18:00:00+00:00,CEMA,sell,0.23765622079372406,,,
2021-10-17 11:00:00+00:00,CEMA,buy,0.23955164849758148,,,
2021-10-17 16:00:00+00:00,CEMA,sell,0.23605845868587494,,,
2021-10-18 00:00:00+00:00,CEMA,buy,0.23953190445899963,,,
2021-10-18 20:00:00+00:00,CEMA,sell,0.24885782599449158,,,
2021-10-19 05:00:00+00:00,CEMA,buy,0.2508157193660736,,,
2021-10-19 06:00:00+00:00,CEMA,sell,0.2469053417444229,,,
2021-10-20 06:00:00+00:00,CEMA,buy,0.2447061687707901,,,
2021-10-21 04:00:00+00:00,CEMA,sell,0.25254517793655396,,,
2021-10-21 10:00:00+00:00,CEMA,buy,0.2565566897392273,,,
2021-10-21 11:00:00+00:00,CEMA,sell,0.24978764355182648,,,
2021-10-22 06:00:00+00:00,CEMA,buy,0.24590840935707092,,,
2021-10-22 13:00:00+00:00,CEMA,sell,0.24261914193630219,,,
2021-10-22 20:00:00+00:00,CEMA,buy,0.24803562462329865,,,
2021-10-23 11:00:00+00:00,CEMA,sell,0.24575147032737732,,,
2021-10-23 15:00:00+00:00,CEMA,buy,0.24677994847297668,,,
2021-10-24 08:00:00+00:00,CEMA,sell,0.2469746470451355,,,
2021-10-24 11:00:00+00:00,CEMA,buy,0.2658950388431549,,,
2021-10-25 09:00:00+00:00,CEMA,sell,0.2658957839012146,,,
2021-10-26 07:00:00+00:00,CEMA,buy,0.265066921710968,,,
2021-10-26 16:00:00+00:00,CEMA,sell,0.26503467559814453,,,
2021-10-27 18:00:00+00:00,CEMA,buy,0.24597468972206116,,,
2021-10-27 19:00:00+00:00,CEMA,sell,0.24264667928218842,,,
2021-10-28 05:00:00+00:00,CEMA,buy,0.2707279324531555,,,
2021-10-28 21:00:00+00:00,CEMA,sell,0.300747811794281,,,
2021-10-29 19:00:00+00:00,CEMA,buy,0.2908015549182892,,,
2021-10-30 01:00:00+00:00,CEMA,sell,0.28393611311912537,,,
2021-10-30 06:00:00+00:00,CEMA,buy,0.2898510992527008,,,
2021-10-30 08:00:00+00:00,CEMA,sell,0.28533685207366943,,,
2021-10-31 18:00:00+00:00,CEMA,buy,0.2713535726070404,,,
2021-11-01 04:00:00+00:00,CEMA,sell,0.27050676941871643,,,
2021-11-01 09:00:00+00:00,CEMA,buy,0.2763803005218506,,,
2021-11-01 14:00:00+00:00,CEMA,sell,0.2696388363838196,,,
2021-11-02 05:00:00+00:00,CEMA,buy,0.2753330171108246,,,
2021-11-02 13:00:00+00:00,CEMA,sell,0.2724333107471466,,,
2021-11-02 14:00:00+00:00,CEMA,buy,0.273520290851593,,,
2021-11-02 15:00:00+00:00,CEMA,sell,0.27246373891830444,,,
2021-11-02 18:00:00+00:00,CEMA,buy,0.2735900580883026,,,
2021-11-03 01:00:00+00:00,CEMA,sell,0.2725186049938202,,,
2021-11-03 08:00:00+00:00,CEMA,buy,0.27492156624794006,,,
2021-11-03 12:00:00+00:00,CEMA,sell,0.2667989730834961,,,
2021-11-03 21:00:00+00:00,CEMA,buy,0.2696116268634796,,,
2021-11-03 22:00:00+00:00,CEMA,sell,0.2674998342990875,,,
2021-11-04 03:00:00+00:00,CEMA,buy,0.26968756318092346,,,
2021-11-04 06:00:00+00:00,CEMA,sell,0.267881840467453,,,
2021-11-04 22:00:00+00:00,CEMA,buy,0.2616918087005615,,,
2021-11-05 01:00:00+00:00,CEMA,sell,0.2604489326477051,,,
2021-11-05 04:00:00+00:00,CEMA,buy,0.2617180645465851,,,
2021-11-05 14:00:00+00:00,CEMA,sell,0.2589033544063568,,,
2021-11-06 00:00:00+00:00,CEMA,buy,0.26357489824295044,,,
2021-11-06 08:00:00+00:00,CEMA,sell,0.26050472259521484,,,
2021-11-06 19:00:00+00:00,CEMA,buy,0.2618200480937958,,,
2021-11-07 06:00:00+00:00,CEMA,sell,0.25922027230262756,,,
2021-11-07 10:00:00+00:00,CEMA,buy,0.2628588378429413,,,
2021-11-08 18:00:00+00:00,CEMA,sell,0.2773314118385315,,,
2021-11-08 19:00:00+00:00,CEMA,buy,0.28221115469932556,,,
2021-11-08 20:00:00+00:00,CEMA,sell,0.27900585532188416,,,
2021-11-08 23:00:00+00:00,CEMA,buy,0.28203698992729187,,,
2021-11-09 09:00:00+00:00,CEMA,sell,0.2811795771121979,,,
2021-11-10 10:00:00+00:00,CEMA,buy,0.27440452575683594,,,
2021-11-10 12:00:00+00:00,CEMA,sell,0.2690223455429077,,,
2021-11-10 13:00:00+00:00,CEMA,buy,0.27544134855270386,,,
2021-11-10 14:00:00+00:00,CEMA,sell,0.27259549498558044,,,
2021-11-11 06:00:00+00:00,CEMA,buy,0.26195594668388367,,,
2021-11-11 23:00:00+00:00,CEMA,sell,0.2607865631580353,,,
2021-11-12 01:00:00+00:00,CEMA,buy,0.26262137293815613,,,
2021-11-12 06:00:00+00:00,CEMA,sell,0.26083147525787354,,,
2021-11-12 20:00:00+00:00,CEMA,buy,0.2593470513820648,,,
2021-11-13 03:00:00+00:00,CEMA,sell,0.2563491761684418,,,
2021-11-13 08:00:00+00:00,CEMA,buy,0.2574153542518616,,,
2021-11-13 13:00:00+00:00,CEMA,sell,0.25696080923080444,,,
2021-11-13 14:00:00+00:00,CEMA,buy,0.2596180737018585,,,
2021-11-14 15:00:00+00:00,CEMA,sell,0.2609659433364868,,,
2021-11-15 00:00:00+00:00,CEMA,buy,0.26443353295326233,,,
2021-11-15 10:00:00+00:00,CEMA,sell,0.26266682147979736,,,
2021-11-17 10:00:00+00:00,CEMA,buy,0.2391354888677597,,,
2021-11-17 19:00:00+00:00,CEMA,sell,0.23553499579429626,,,
2021-11-18 00:00:00+00:00,CEMA,buy,0.23998144268989563,,,
2021-11-18 05:00:00+00:00,CEMA,sell,0.23452693223953247,,,
2021-11-19 08:00:00+00:00,CEMA,buy,0.22595299780368805,,,
2021-11-20 05:00:00+00:00,CEMA,sell,0.2318781465291977,,,
2021-11-20 21:00:00+00:00,CEMA,buy,0.23210664093494415,,,
2021-11-21 03:00:00+00:00,CEMA,sell,0.22863900661468506,,,
2021-11-21 16:00:00+00:00,CEMA,buy,0.2311057448387146,,,
2021-11-21 19:00:00+00:00,CEMA,sell,0.22761191427707672,,,
2021-11-22 13:00:00+00:00,CEMA,buy,0.22570736706256866,,,
2021-11-22 17:00:00+00:00,CEMA,sell,0.22168882191181183,,,
2021-11-23 03:00:00+00:00,CEMA,buy,0.22227849066257477,,,
2021-11-23 07:00:00+00:00,CEMA,sell,0.21844494342803955,,,
2021-11-23 10:00:00+00:00,CEMA,buy,0.23066537082195282,,,
2021-11-23 22:00:00+00:00,CEMA,sell,0.22494108974933624,,,
2021-11-24 23:00:00+00:00,CEMA,buy,0.2172723412513733,,,
2021-11-25 06:00:00+00:00,CEMA,sell,0.21632616221904755,,,
2021-11-25 11:00:00+00:00,CEMA,buy,0.21911317110061646,,,
2021-11-26 00:00:00+00:00,CEMA,sell,0.21938127279281616,,,
2021-11-27 02:00:00+00:00,CEMA,buy,0.20537631213665009,,,
2021-11-27 20:00:00+00:00,CEMA,sell,0.20330798625946045,,,
2021-11-28 21:00:00+00:00,CEMA,buy,0.20503419637680054,,,
2021-11-29 11:00:00+00:00,CEMA,sell,0.20414602756500244,,,
2021-11-29 13:00:00+00:00,CEMA,buy,0.21984364092350006,,,
2021-11-30 09:00:00+00:00,CEMA,sell,0.21717916429042816,,,
2021-11-30 11:00:00+00:00,CEMA,buy,0.22135497629642487,,,
2021-11-30 16:00:00+00:00,CEMA,sell,0.215231791138649,,,
2021-12-01 15:00:00+00:00,CEMA,buy,0.2156871110200882,,,
2021-12-01 17:00:00+00:00,CEMA,sell,0.2137719690799713,,,
2021-12-02 08:00:00+00:00,CEMA,buy,0.22050932049751282,,,
2021-12-02 16:00:00+00:00,CEMA,sell,0.209128737449646,,,
2021-12-03 07:00:00+00:00,CEMA,buy,0.20984725654125214,,,
2021-12-03 14:00:00+00:00,CEMA,sell,0.20676186680793762,,,
2021-12-04 16:00:00+00:00,CEMA,buy,0.17297641932964325,,,
2021-12-05 09:00:00+00:00,CEMA,sell,0.17383931577205658,,,
2021-12-06 03:00:00+00:00,CEMA,buy,0.17138375341892242,,,
2021-12-06 05:00:00+00:00,CEMA,sell,0.16822531819343567,,,
2021-12-06 15:00:00+00:00,CEMA,buy,0.17189817130565643,,,
2021-12-07 19:00:00+00:00,CEMA,sell,0.18009811639785767,,,
2021-12-08 06:00:00+00:00,CEMA,buy,0.1806783825159073,,,
2021-12-08 10:00:00+00:00,CEMA,sell,0.17460964620113373,,,
2021-12-08 16:00:00+00:00,CEMA,buy,0.17880450189113617,,,
2021-12-09 02:00:00+00:00,CEMA,sell,0.1777060329914093,,,
2021-12-09 10:00:00+00:00,CEMA,buy,0.178999662399292,,,
2021-12-09 13:00:00+00:00,CEMA,sell,0.1775079071521759,,,
2021-12-10 12:00:00+00:00,CEMA,buy,0.17202186584472656,,,
2021-12-10 15:00:00+00:00,CEMA,sell,0.16749627888202667,,,
2021-12-11 08:00:00+00:00,CEMA,buy,0.16719776391983032,,,
2021-12-11 20:00:00+00:00,CEMA,sell,0.16696494817733765,,,
2021-12-11 23:00:00+00:00,CEMA,buy,0.16920216381549835,,,
2021-12-12 04:00:00+00:00,CEMA,sell,0.16763684153556824,,,
2021-12-12 14:00:00+00:00,CEMA,buy,0.16827492415905,,,
2021-12-13 01:00:00+00:00,CEMA,sell,0.16489575803279877,,,
2021-12-14 07:00:00+00:00,CEMA,buy,0.1597721427679062,,,
2021-12-14 21:00:00+00:00,CEMA,sell,0.18475396931171417,,,
2021-12-14 23:00:00+00:00,CEMA,buy,0.19183020293712616,,,
2021-12-15 00:00:00+00:00,CEMA,sell,0.18171946704387665,,,
2021-12-15 20:00:00+00:00,CEMA,buy,0.18223273754119873,,,
2021-12-16 07:00:00+00:00,CEMA,sell,0.17984983325004578,,,
2021-12-16 09:00:00+00:00,CEMA,buy,0.18083392083644867,,,
2021-12-16 15:00:00+00:00,CEMA,sell,0.17994318902492523,,,
2021-12-18 04:00:00+00:00,CEMA,buy,0.17223559319972992,,,
2021-12-19 00:00:00+00:00,CEMA,sell,0.1715097427368164,,,
2021-12-19 04:00:00+00:00,CEMA,buy,0.17372244596481323,,,
2021-12-19 10:00:00+00:00,CEMA,sell,0.17167258262634277,,,
2021-12-20 19:00:00+00:00,CEMA,buy,0.16739484667778015,,,
2021-12-21 16:00:00+00:00,CEMA,sell,0.16983042657375336,,,
2021-12-21 21:00:00+00:00,CEMA,buy,0.17144453525543213,,,
2021-12-23 00:00:00+00:00,CEMA,sell,0.1726924628019333,,,
2021-12-23 04:00:00+00:00,CEMA,buy,0.17445816099643707,,,
2021-12-24 06:00:00+00:00,CEMA,sell,0.1811911165714264,,,
2021-12-24 10:00:00+00:00,CEMA,buy,0.1842077225446701,,,
2021-12-25 00:00:00+00:00,CEMA,sell,0.18906037509441376,,,
2021-12-25 05:00:00+00:00,CEMA,buy,0.19274526834487915,,,
2021-12-25 11:00:00+00:00,CEMA,sell,0.18867449462413788,,,
2021-12-25 14:00:00+00:00,CEMA,buy,0.19002346694469452,,,
2021-12-25 18:00:00+00:00,CEMA,sell,0.18985189497470856,,,
2021-12-25 20:00:00+00:00,CEMA,buy,0.19043608009815216,,,
2021-12-26 02:00:00+00:00,CEMA,sell,0.18944953382015228,,,
2021-12-26 16:00:00+00:00,CEMA,buy,0.18963545560836792,,,
2021-12-27 07:00:00+00:00,CEMA,sell,0.18991726636886597,,,
2021-12-27 12:00:00+00:00,CEMA,buy,0.19123601913452148,,,
2021-12-27 21:00:00+00:00,CEMA,sell,0.18942469358444214,,,
2021-12-29 09:00:00+00:00,CEMA,buy,0.1767122745513916,,,
2021-12-29 10:00:00+00:00,CEMA,sell,0.17329290509223938,,,
2021-12-30 07:00:00+00:00,CEMA,buy,0.17338913679122925,,,
2021-12-30 20:00:00+00:00,CEMA,sell,0.17085544764995575,,,
2021-12-31 08:00:00+00:00,CEMA,buy,0.1747465878725052,,,
2021-12-31 17:00:00+00:00,CEMA,sell,0.17101171612739563,,,
2022-01-01 01:00:00+00:00,CEMA,buy,0.17196950316429138,,,
2022-01-02 04:00:00+00:00,CEMA,sell,0.17129984498023987,,,
2022-01-02 10:00:00+00:00,CEMA,buy,0.17283998429775238,,,
2022-01-03 01:00:00+00:00,CEMA,sell,0.17312711477279663,,,
2022-01-03 13:00:00+00:00,CEMA,buy,0.1726762354373932,,,
2022-01-03 14:00:00+00:00,CEMA,sell,0.17169131338596344,,,
2022-01-04 07:00:00+00:00,CEMA,buy,0.17129215598106384,,,
2022-01-04 18:00:00+00:00,CEMA,sell,0.1682877391576767,,,
2022-01-05 05:00:00+00:00,CEMA,buy,0.16972434520721436,,,
2022-01-05 12:00:00+00:00,CEMA,sell,0.16912682354450226,,,
2022-01-05 16:00:00+00:00,CEMA,buy,0.1697477549314499,,,
2022-01-05 17:00:00+00:00,CEMA,sell,0.16864731907844543,,,
2022-01-06 15:00:00+00:00,CEMA,buy,0.15798921883106232,,,
2022-01-07 03:00:00+00:00,CEMA,sell,0.15394480526447296,,,
2022-01-07 11:00:00+00:00,CEMA,buy,0.1562921702861786,,,
2022-01-07 13:00:00+00:00,CEMA,sell,0.15270540118217468,,,
2022-01-07 23:00:00+00:00,CEMA,buy,0.1550348699092865,,,
2022-01-08 13:00:00+00:00,CEMA,sell,0.15636061131954193,,,
2022-01-09 02:00:00+00:00,CEMA,buy,0.15283004939556122,,,
2022-01-09 09:00:00+00:00,CEMA,sell,0.15035031735897064,,,
2022-01-09 17:00:00+00:00,CEMA,buy,0.15261849761009216,,,
2022-01-10 00:00:00+00:00,CEMA,sell,0.1511555314064026,,,
2022-01-11 03:00:00+00:00,CEMA,buy,0.14531967043876648,,,
2022-01-13 15:00:00+00:00,CEMA,sell,0.16517989337444305,,,
2022-01-13 23:00:00+00:00,CEMA,buy,0.1728033721446991,,,
2022-01-14 18:00:00+00:00,CEMA,sell,0.189430370926857,,,
2022-01-15 04:00:00+00:00,CEMA,buy,0.1906455159187317,,,
2022-01-15 13:00:00+00:00,CEMA,sell,0.18765845894813538,,,
2022-01-17 20:00:00+00:00,CEMA,buy,0.17170041799545288,,,
2022-01-17 21:00:00+00:00,CEMA,sell,0.16765502095222473,,,
2022-01-17 23:00:00+00:00,CEMA,buy,0.17114655673503876,,,
2022-01-18 04:00:00+00:00,CEMA,sell,0.16905662417411804,,,
2022-01-18 07:00:00+00:00,CEMA,buy,0.17054413259029388,,,
2022-01-18 08:00:00+00:00,CEMA,sell,0.16827301681041718,,,
2022-01-18 22:00:00+00:00,CEMA,buy,0.16637134552001953,,,
2022-01-19 07:00:00+00:00,CEMA,sell,0.16069993376731873,,,
2022-01-19 14:00:00+00:00,CEMA,buy,0.1662798821926117,,,
2022-01-19 19:00:00+00:00,CEMA,sell,0.16348904371261597,,,
2022-01-20 03:00:00+00:00,CEMA,buy,0.16500428318977356,,,
2022-01-20 20:00:00+00:00,CEMA,sell,0.16417662799358368,,,
2022-01-22 21:00:00+00:00,CEMA,buy,0.13373297452926636,,,
2022-01-23 15:00:00+00:00,CEMA,sell,0.13641950488090515,,,
2022-01-23 23:00:00+00:00,CEMA,buy,0.14187417924404144,,,
2022-01-24 05:00:00+00:00,CEMA,sell,0.13710838556289673,,,
2022-01-24 18:00:00+00:00,CEMA,buy,0.13469445705413818,,,
2022-01-25 05:00:00+00:00,CEMA,sell,0.13441918790340424,,,
2022-01-25 11:00:00+00:00,CEMA,buy,0.13584572076797485,,,
2022-01-26 20:00:00+00:00,CEMA,sell,0.14650078117847443,,,
2022-01-27 12:00:00+00:00,CEMA,buy,0.14334166049957275,,,
2022-01-27 18:00:00+00:00,CEMA,sell,0.14104653894901276,,,
2022-01-28 05:00:00+00:00,CEMA,buy,0.1413555145263672,,,
2022-01-28 08:00:00+00:00,CEMA,sell,0.13987568020820618,,,
2022-01-28 18:00:00+00:00,CEMA,buy,0.14024871587753296,,,
2022-01-29 15:00:00+00:00,CEMA,sell,0.1421266347169876,,,
2022-01-29 20:00:00+00:00,CEMA,buy,0.14304395020008087,,,
2022-01-30 01:00:00+00:00,CEMA,sell,0.1421632319688797,,,
2022-01-30 06:00:00+00:00,CEMA,buy,0.14299659430980682,,,
2022-01-30 13:00:00+00:00,CEMA,sell,0.14264759421348572,,,
2022-01-31 11:00:00+00:00,CEMA,buy,0.1387510597705841,,,
2022-02-01 19:00:00+00:00,CEMA,sell,0.14211733639240265,,,
2022-02-02 00:00:00+00:00,CEMA,buy,0.1425834447145462,,,
2022-02-02 01:00:00+00:00,CEMA,sell,0.1424085646867752,,,
2022-02-02 03:00:00+00:00,CEMA,buy,0.14285185933113098,,,
2022-02-02 07:00:00+00:00,CEMA,sell,0.14231660962104797,,,
2022-02-02 09:00:00+00:00,CEMA,buy,0.14314302802085876,,,
2022-02-02 15:00:00+00:00,CEMA,sell,0.14018292725086212,,,
2022-02-03 23:00:00+00:00,CEMA,buy,0.13741609454154968,,,
2022-02-05 16:00:00+00:00,CEMA,sell,0.14697109162807465,,,
2022-02-06 03:00:00+00:00,CEMA,buy,0.14810585975646973,,,
2022-02-06 06:00:00+00:00,CEMA,sell,0.1471235603094101,,,
2022-02-06 19:00:00+00:00,CEMA,buy,0.15202400088310242,,,
2022-02-08 08:00:00+00:00,CEMA,sell,0.16133609414100647,,,
2022-02-08 23:00:00+00:00,CEMA,buy,0.1584031879901886,,,
2022-02-09 03:00:00+00:00,CEMA,sell,0.15589995682239532,,,
