timestamp,strategy,buyorsell,price,twitter_hits,stock_volume,sent_score
2021-08-22 07:00:00+00:00,CEMA,buy,68.48725891113281,,,
2021-08-22 12:00:00+00:00,CEMA,sell,67.65552520751953,,,
2021-08-23 01:00:00+00:00,CEMA,buy,67.99219512939453,,,
2021-08-23 14:00:00+00:00,CEMA,sell,67.64269256591797,,,
2021-08-24 06:00:00+00:00,CEMA,buy,68.0249252319336,,,
2021-08-24 10:00:00+00:00,CEMA,sell,67.0878677368164,,,
2021-08-25 15:00:00+00:00,CEMA,buy,63.739952087402344,,,
2021-08-26 02:00:00+00:00,CEMA,sell,62.97874450683594,,,
2021-08-27 08:00:00+00:00,CEMA,buy,59.97050094604492,,,
2021-08-28 14:00:00+00:00,CEMA,sell,64.33002471923828,,,
2021-08-29 01:00:00+00:00,CEMA,buy,65.20294189453125,,,
2021-08-29 04:00:00+00:00,CEMA,sell,63.94027328491211,,,
2021-08-29 08:00:00+00:00,CEMA,buy,64.22209930419922,,,
2021-08-29 11:00:00+00:00,CEMA,sell,63.697853088378906,,,
2021-08-29 22:00:00+00:00,CEMA,buy,64.08292388916016,,,
2021-08-30 00:00:00+00:00,CEMA,sell,62.96845626831055,,,
2021-08-30 17:00:00+00:00,CEMA,buy,63.454437255859375,,,
2021-08-31 01:00:00+00:00,CEMA,sell,61.41120910644531,,,
2021-08-31 08:00:00+00:00,CEMA,buy,63.81438446044922,,,
2021-08-31 21:00:00+00:00,CEMA,sell,63.51387405395508,,,
2021-09-01 05:00:00+00:00,CEMA,buy,64.82984924316406,,,
2021-09-02 15:00:00+00:00,CEMA,sell,67.22663879394531,,,
2021-09-02 21:00:00+00:00,CEMA,buy,68.49212646484375,,,
2021-09-03 00:00:00+00:00,CEMA,sell,66.64370727539062,,,
2021-09-03 04:00:00+00:00,CEMA,buy,68.3683090209961,,,
2021-09-03 22:00:00+00:00,CEMA,sell,69.32926177978516,,,
2021-09-04 09:00:00+00:00,CEMA,buy,70.51941680908203,,,
2021-09-04 10:00:00+00:00,CEMA,sell,69.29468536376953,,,
2021-09-05 09:00:00+00:00,CEMA,buy,69.46569061279297,,,
2021-09-06 04:00:00+00:00,CEMA,sell,71.9701156616211,,,
2021-09-06 06:00:00+00:00,CEMA,buy,73.01176452636719,,,
2021-09-07 00:00:00+00:00,CEMA,sell,72.2779769897461,,,
2021-09-08 13:00:00+00:00,CEMA,buy,58.17869186401367,,,
2021-09-09 00:00:00+00:00,CEMA,sell,56.70284652709961,,,
2021-09-09 03:00:00+00:00,CEMA,buy,58.783817291259766,,,
2021-09-09 19:00:00+00:00,CEMA,sell,58.42448806762695,,,
2021-09-10 01:00:00+00:00,CEMA,buy,60.03506851196289,,,
2021-09-10 07:00:00+00:00,CEMA,sell,58.22039031982422,,,
2021-09-11 06:00:00+00:00,CEMA,buy,57.048828125,,,
2021-09-11 22:00:00+00:00,CEMA,sell,56.70015335083008,,,
2021-09-12 08:00:00+00:00,CEMA,buy,58.5438232421875,,,
2021-09-12 20:00:00+00:00,CEMA,sell,56.69133377075195,,,
2021-09-13 20:00:00+00:00,CEMA,buy,55.806297302246094,,,
2021-09-14 20:00:00+00:00,CEMA,sell,56.572757720947266,,,
2021-09-14 22:00:00+00:00,CEMA,buy,57.20844268798828,,,
2021-09-16 03:00:00+00:00,CEMA,sell,58.0124626159668,,,
2021-09-16 04:00:00+00:00,CEMA,buy,59.20838928222656,,,
2021-09-16 11:00:00+00:00,CEMA,sell,58.78923034667969,,,
2021-09-17 04:00:00+00:00,CEMA,buy,58.52446746826172,,,
2021-09-17 10:00:00+00:00,CEMA,sell,56.80945587158203,,,
2021-09-18 04:00:00+00:00,CEMA,buy,57.532718658447266,,,
2021-09-18 15:00:00+00:00,CEMA,sell,57.34575653076172,,,
2021-09-19 09:00:00+00:00,CEMA,buy,56.78804016113281,,,
2021-09-19 10:00:00+00:00,CEMA,sell,56.58649826049805,,,
2021-09-21 08:00:00+00:00,CEMA,buy,50.14332962036133,,,
2021-09-21 14:00:00+00:00,CEMA,sell,48.7900505065918,,,
2021-09-22 06:00:00+00:00,CEMA,buy,47.88627624511719,,,
2021-09-23 10:00:00+00:00,CEMA,sell,50.36061096191406,,,
2021-09-23 17:00:00+00:00,CEMA,buy,51.34271240234375,,,
2021-09-24 02:00:00+00:00,CEMA,sell,50.36166000366211,,,
2021-09-24 21:00:00+00:00,CEMA,buy,48.10313034057617,,,
2021-09-25 08:00:00+00:00,CEMA,sell,47.27664566040039,,,
2021-09-25 22:00:00+00:00,CEMA,buy,47.54518127441406,,,
2021-09-26 00:00:00+00:00,CEMA,sell,46.70563888549805,,,
2021-09-26 11:00:00+00:00,CEMA,buy,46.84650421142578,,,
2021-09-27 06:00:00+00:00,CEMA,sell,47.24549102783203,,,
2021-09-28 11:00:00+00:00,CEMA,buy,47.48092269897461,,,
2021-09-28 15:00:00+00:00,CEMA,sell,45.43284225463867,,,
2021-09-28 21:00:00+00:00,CEMA,buy,46.16707992553711,,,
2021-09-28 22:00:00+00:00,CEMA,sell,45.475399017333984,,,
2021-09-29 04:00:00+00:00,CEMA,buy,45.99698257446289,,,
2021-09-29 15:00:00+00:00,CEMA,sell,45.58635711669922,,,
2021-09-30 01:00:00+00:00,CEMA,buy,46.62677764892578,,,
2021-09-30 10:00:00+00:00,CEMA,sell,46.092811584472656,,,
2021-09-30 12:00:00+00:00,CEMA,buy,46.78375244140625,,,
2021-09-30 16:00:00+00:00,CEMA,sell,46.40923309326172,,,
2021-09-30 17:00:00+00:00,CEMA,buy,46.664546966552734,,,
2021-10-03 00:00:00+00:00,CEMA,sell,52.6406135559082,,,
2021-10-03 12:00:00+00:00,CEMA,buy,54.098793029785156,,,
2021-10-03 22:00:00+00:00,CEMA,sell,53.69152069091797,,,
2021-10-04 18:00:00+00:00,CEMA,buy,52.41768264770508,,,
2021-10-05 14:00:00+00:00,CEMA,sell,52.99306106567383,,,
2021-10-05 18:00:00+00:00,CEMA,buy,53.93699264526367,,,
2021-10-06 02:00:00+00:00,CEMA,sell,53.62794876098633,,,
2021-10-06 13:00:00+00:00,CEMA,buy,54.94028091430664,,,
2021-10-07 01:00:00+00:00,CEMA,sell,53.87301254272461,,,
2021-10-07 08:00:00+00:00,CEMA,buy,55.282432556152344,,,
2021-10-07 14:00:00+00:00,CEMA,sell,53.743141174316406,,,
2021-10-07 20:00:00+00:00,CEMA,buy,54.746700286865234,,,
2021-10-08 01:00:00+00:00,CEMA,sell,54.327205657958984,,,
2021-10-08 08:00:00+00:00,CEMA,buy,55.04733657836914,,,
2021-10-08 13:00:00+00:00,CEMA,sell,53.89787292480469,,,
2021-10-08 16:00:00+00:00,CEMA,buy,54.3797492980957,,,
2021-10-08 19:00:00+00:00,CEMA,sell,54.15616989135742,,,
2021-10-09 04:00:00+00:00,CEMA,buy,54.31608963012695,,,
2021-10-10 00:00:00+00:00,CEMA,sell,54.728084564208984,,,
2021-10-10 07:00:00+00:00,CEMA,buy,55.839332580566406,,,
2021-10-10 10:00:00+00:00,CEMA,sell,55.250892639160156,,,
2021-10-11 06:00:00+00:00,CEMA,buy,54.28806686401367,,,
2021-10-11 12:00:00+00:00,CEMA,sell,54.03382110595703,,,
2021-10-11 14:00:00+00:00,CEMA,buy,54.97096252441406,,,
2021-10-11 18:00:00+00:00,CEMA,sell,54.126426696777344,,,
2021-10-12 16:00:00+00:00,CEMA,buy,52.900760650634766,,,
2021-10-13 06:00:00+00:00,CEMA,sell,51.971160888671875,,,
2021-10-13 17:00:00+00:00,CEMA,buy,52.481231689453125,,,
2021-10-15 00:00:00+00:00,CEMA,sell,53.62327194213867,,,
2021-10-15 03:00:00+00:00,CEMA,buy,55.673973083496094,,,
2021-10-15 08:00:00+00:00,CEMA,sell,53.072757720947266,,,
2021-10-15 17:00:00+00:00,CEMA,buy,54.78471374511719,,,
2021-10-16 03:00:00+00:00,CEMA,sell,54.104820251464844,,,
2021-10-16 09:00:00+00:00,CEMA,buy,54.84162902832031,,,
2021-10-16 14:00:00+00:00,CEMA,sell,54.285430908203125,,,
2021-10-16 17:00:00+00:00,CEMA,buy,55.125797271728516,,,
2021-10-16 21:00:00+00:00,CEMA,sell,54.32567596435547,,,
2021-10-18 10:00:00+00:00,CEMA,buy,53.335269927978516,,,
2021-10-18 11:00:00+00:00,CEMA,sell,52.71342468261719,,,
2021-10-19 01:00:00+00:00,CEMA,buy,52.93521499633789,,,
2021-10-19 13:00:00+00:00,CEMA,sell,52.74260330200195,,,
2021-10-20 00:00:00+00:00,CEMA,buy,52.73388671875,,,
2021-10-20 03:00:00+00:00,CEMA,sell,52.425941467285156,,,
2021-10-20 09:00:00+00:00,CEMA,buy,52.74557113647461,,,
2021-10-21 17:00:00+00:00,CEMA,sell,56.23788070678711,,,
2021-10-22 04:00:00+00:00,CEMA,buy,56.75183868408203,,,
2021-10-22 06:00:00+00:00,CEMA,sell,56.053321838378906,,,
2021-10-22 11:00:00+00:00,CEMA,buy,56.68747329711914,,,
2021-10-22 13:00:00+00:00,CEMA,sell,55.593101501464844,,,
2021-10-23 03:00:00+00:00,CEMA,buy,55.01069641113281,,,
2021-10-23 10:00:00+00:00,CEMA,sell,54.300209045410156,,,
2021-10-23 14:00:00+00:00,CEMA,buy,55.09403991699219,,,
2021-10-24 05:00:00+00:00,CEMA,sell,55.22380447387695,,,
2021-10-24 22:00:00+00:00,CEMA,buy,54.888511657714844,,,
2021-10-25 12:00:00+00:00,CEMA,sell,55.38629913330078,,,
2021-10-25 15:00:00+00:00,CEMA,buy,56.019508361816406,,,
2021-10-25 17:00:00+00:00,CEMA,sell,55.359397888183594,,,
2021-10-26 02:00:00+00:00,CEMA,buy,55.85216522216797,,,
2021-10-26 12:00:00+00:00,CEMA,sell,55.26420593261719,,,
2021-10-27 05:00:00+00:00,CEMA,buy,54.89549255371094,,,
2021-10-27 06:00:00+00:00,CEMA,sell,54.0672607421875,,,
2021-10-28 06:00:00+00:00,CEMA,buy,50.778751373291016,,,
2021-10-29 08:00:00+00:00,CEMA,sell,52.53310012817383,,,
2021-10-29 13:00:00+00:00,CEMA,buy,52.849891662597656,,,
2021-10-30 03:00:00+00:00,CEMA,sell,52.90811538696289,,,
2021-10-30 20:00:00+00:00,CEMA,buy,52.82907485961914,,,
2021-10-30 22:00:00+00:00,CEMA,sell,52.52083969116211,,,
2021-10-31 00:00:00+00:00,CEMA,buy,52.936092376708984,,,
2021-10-31 01:00:00+00:00,CEMA,sell,52.588829040527344,,,
2021-10-31 02:00:00+00:00,CEMA,buy,57.7071418762207,,,
2021-10-31 10:00:00+00:00,CEMA,sell,53.47134780883789,,,
2021-10-31 21:00:00+00:00,CEMA,buy,54.413330078125,,,
2021-11-01 03:00:00+00:00,CEMA,sell,52.75062561035156,,,
2021-11-01 08:00:00+00:00,CEMA,buy,54.246028900146484,,,
2021-11-01 14:00:00+00:00,CEMA,sell,53.50508117675781,,,
2021-11-02 04:00:00+00:00,CEMA,buy,54.000877380371094,,,
2021-11-03 12:00:00+00:00,CEMA,sell,53.96570587158203,,,
2021-11-03 19:00:00+00:00,CEMA,buy,55.40896224975586,,,
2021-11-04 05:00:00+00:00,CEMA,sell,54.687137603759766,,,
2021-11-05 03:00:00+00:00,CEMA,buy,54.08144760131836,,,
2021-11-05 08:00:00+00:00,CEMA,sell,53.59346008300781,,,
2021-11-06 01:00:00+00:00,CEMA,buy,53.47093200683594,,,
2021-11-06 07:00:00+00:00,CEMA,sell,52.96643829345703,,,
2021-11-06 20:00:00+00:00,CEMA,buy,52.58679962158203,,,
2021-11-08 13:00:00+00:00,CEMA,sell,54.48085403442383,,,
2021-11-08 17:00:00+00:00,CEMA,buy,55.78157424926758,,,
2021-11-09 23:00:00+00:00,CEMA,sell,60.834938049316406,,,
2021-11-10 00:00:00+00:00,CEMA,buy,62.872703552246094,,,
2021-11-10 03:00:00+00:00,CEMA,sell,60.249061584472656,,,
2021-11-10 10:00:00+00:00,CEMA,buy,62.17521667480469,,,
2021-11-10 19:00:00+00:00,CEMA,sell,60.17940139770508,,,
2021-11-11 09:00:00+00:00,CEMA,buy,57.89622116088867,,,
2021-11-11 14:00:00+00:00,CEMA,sell,57.13834762573242,,,
2021-11-11 22:00:00+00:00,CEMA,buy,57.34841537475586,,,
2021-11-11 23:00:00+00:00,CEMA,sell,56.812068939208984,,,
2021-11-12 22:00:00+00:00,CEMA,buy,55.231754302978516,,,
2021-11-13 05:00:00+00:00,CEMA,sell,55.181541442871094,,,
2021-11-13 06:00:00+00:00,CEMA,buy,55.76934051513672,,,
2021-11-13 11:00:00+00:00,CEMA,sell,55.24810028076172,,,
2021-11-13 14:00:00+00:00,CEMA,buy,56.1939697265625,,,
2021-11-14 05:00:00+00:00,CEMA,sell,56.006378173828125,,,
2021-11-14 21:00:00+00:00,CEMA,buy,55.64554214477539,,,
2021-11-15 14:00:00+00:00,CEMA,sell,55.630836486816406,,,
2021-11-17 11:00:00+00:00,CEMA,buy,51.36503982543945,,,
2021-11-18 04:00:00+00:00,CEMA,sell,50.062278747558594,,,
2021-11-19 06:00:00+00:00,CEMA,buy,49.176700592041016,,,
2021-11-20 06:00:00+00:00,CEMA,sell,50.66991424560547,,,
2021-11-20 20:00:00+00:00,CEMA,buy,50.583221435546875,,,
2021-11-21 04:00:00+00:00,CEMA,sell,50.17573547363281,,,
2021-11-21 15:00:00+00:00,CEMA,buy,51.55891036987305,,,
2021-11-22 00:00:00+00:00,CEMA,sell,49.75741958618164,,,
2021-11-22 14:00:00+00:00,CEMA,buy,49.33149719238281,,,
2021-11-22 18:00:00+00:00,CEMA,sell,48.67476272583008,,,
2021-11-23 01:00:00+00:00,CEMA,buy,49.03345489501953,,,
2021-11-23 07:00:00+00:00,CEMA,sell,48.450416564941406,,,
2021-11-23 13:00:00+00:00,CEMA,buy,49.02540969848633,,,
2021-11-24 01:00:00+00:00,CEMA,sell,48.84727096557617,,,
2021-11-24 22:00:00+00:00,CEMA,buy,48.12947082519531,,,
2021-11-25 08:00:00+00:00,CEMA,sell,48.3497200012207,,,
2021-11-25 09:00:00+00:00,CEMA,buy,48.702632904052734,,,
2021-11-25 21:00:00+00:00,CEMA,sell,50.37300491333008,,,
2021-11-27 02:00:00+00:00,CEMA,buy,47.19905471801758,,,
2021-11-27 20:00:00+00:00,CEMA,sell,46.595863342285156,,,
2021-11-28 21:00:00+00:00,CEMA,buy,47.190494537353516,,,
2021-11-30 03:00:00+00:00,CEMA,sell,47.716773986816406,,,
2021-11-30 11:00:00+00:00,CEMA,buy,48.93301010131836,,,
2021-11-30 23:00:00+00:00,CEMA,sell,48.39933776855469,,,
2021-12-01 00:00:00+00:00,CEMA,buy,49.02531433105469,,,
2021-12-01 10:00:00+00:00,CEMA,sell,48.72665786743164,,,
2021-12-01 15:00:00+00:00,CEMA,buy,49.06529998779297,,,
2021-12-01 17:00:00+00:00,CEMA,sell,48.617286682128906,,,
2021-12-02 14:00:00+00:00,CEMA,buy,47.55426025390625,,,
2021-12-02 15:00:00+00:00,CEMA,sell,47.16615676879883,,,
2021-12-02 19:00:00+00:00,CEMA,buy,47.396697998046875,,,
2021-12-02 23:00:00+00:00,CEMA,sell,47.08737564086914,,,
2021-12-03 07:00:00+00:00,CEMA,buy,47.098724365234375,,,
2021-12-03 08:00:00+00:00,CEMA,sell,46.9691276550293,,,
2021-12-03 11:00:00+00:00,CEMA,buy,47.27255630493164,,,
2021-12-03 15:00:00+00:00,CEMA,sell,46.46831130981445,,,
2021-12-04 17:00:00+00:00,CEMA,buy,38.45111083984375,,,
2021-12-05 10:00:00+00:00,CEMA,sell,39.451026916503906,,,
2021-12-06 16:00:00+00:00,CEMA,buy,37.71112823486328,,,
2021-12-07 19:00:00+00:00,CEMA,sell,39.51335906982422,,,
2021-12-08 06:00:00+00:00,CEMA,buy,40.5430793762207,,,
2021-12-09 01:00:00+00:00,CEMA,sell,40.40167236328125,,,
2021-12-10 12:00:00+00:00,CEMA,buy,38.32669448852539,,,
2021-12-10 15:00:00+00:00,CEMA,sell,37.270042419433594,,,
2021-12-11 05:00:00+00:00,CEMA,buy,37.443572998046875,,,
2021-12-11 20:00:00+00:00,CEMA,sell,37.459007263183594,,,
2021-12-11 23:00:00+00:00,CEMA,buy,38.06521987915039,,,
2021-12-12 04:00:00+00:00,CEMA,sell,37.39255142211914,,,
2021-12-12 14:00:00+00:00,CEMA,buy,37.718448638916016,,,
2021-12-13 01:00:00+00:00,CEMA,sell,36.96586227416992,,,
2021-12-14 08:00:00+00:00,CEMA,buy,34.83915328979492,,,
2021-12-14 18:00:00+00:00,CEMA,sell,34.47175598144531,,,
2021-12-14 23:00:00+00:00,CEMA,buy,35.475772857666016,,,
2021-12-15 04:00:00+00:00,CEMA,sell,35.09954833984375,,,
2021-12-15 08:00:00+00:00,CEMA,buy,35.37295913696289,,,
2021-12-15 11:00:00+00:00,CEMA,sell,34.933162689208984,,,
2021-12-15 19:00:00+00:00,CEMA,buy,36.05299758911133,,,
2021-12-16 18:00:00+00:00,CEMA,sell,35.89750671386719,,,
2021-12-18 00:00:00+00:00,CEMA,buy,34.555294036865234,,,
2021-12-18 01:00:00+00:00,CEMA,sell,34.028568267822266,,,
2021-12-18 04:00:00+00:00,CEMA,buy,34.822635650634766,,,
2021-12-18 20:00:00+00:00,CEMA,sell,35.1959114074707,,,
2021-12-18 21:00:00+00:00,CEMA,buy,35.19859313964844,,,
2021-12-18 23:00:00+00:00,CEMA,sell,35.07475662231445,,,
2021-12-19 03:00:00+00:00,CEMA,buy,35.583595275878906,,,
2021-12-19 09:00:00+00:00,CEMA,sell,35.15077209472656,,,
2021-12-19 15:00:00+00:00,CEMA,buy,35.366207122802734,,,
2021-12-19 19:00:00+00:00,CEMA,sell,34.92930221557617,,,
2021-12-20 20:00:00+00:00,CEMA,buy,34.70127868652344,,,
2021-12-21 17:00:00+00:00,CEMA,sell,35.03818893432617,,,
2021-12-21 21:00:00+00:00,CEMA,buy,35.41143798828125,,,
2021-12-23 00:00:00+00:00,CEMA,sell,35.55069351196289,,,
2021-12-23 14:00:00+00:00,CEMA,buy,35.802001953125,,,
2021-12-24 15:00:00+00:00,CEMA,sell,37.74243927001953,,,
2021-12-25 03:00:00+00:00,CEMA,buy,37.75297546386719,,,
2021-12-25 17:00:00+00:00,CEMA,sell,37.92263412475586,,,
2021-12-25 22:00:00+00:00,CEMA,buy,38.19621276855469,,,
2021-12-26 00:00:00+00:00,CEMA,sell,37.990013122558594,,,
2021-12-26 01:00:00+00:00,CEMA,buy,38.196903228759766,,,
2021-12-26 02:00:00+00:00,CEMA,sell,37.81964111328125,,,
2021-12-26 16:00:00+00:00,CEMA,buy,37.69778060913086,,,
2021-12-27 08:00:00+00:00,CEMA,sell,37.74213790893555,,,
2021-12-27 11:00:00+00:00,CEMA,buy,38.23325729370117,,,
2021-12-27 21:00:00+00:00,CEMA,sell,38.008995056152344,,,
2021-12-29 09:00:00+00:00,CEMA,buy,35.35914993286133,,,
2021-12-29 12:00:00+00:00,CEMA,sell,34.670921325683594,,,
2021-12-30 10:00:00+00:00,CEMA,buy,34.35244369506836,,,
2021-12-30 22:00:00+00:00,CEMA,sell,34.455989837646484,,,
2021-12-31 08:00:00+00:00,CEMA,buy,35.471065521240234,,,
2021-12-31 17:00:00+00:00,CEMA,sell,34.59790802001953,,,
2022-01-01 06:00:00+00:00,CEMA,buy,34.360782623291016,,,
2022-01-01 11:00:00+00:00,CEMA,sell,34.220458984375,,,
2022-01-01 12:00:00+00:00,CEMA,buy,34.4589729309082,,,
2022-01-02 04:00:00+00:00,CEMA,sell,34.42588424682617,,,
2022-01-02 09:00:00+00:00,CEMA,buy,34.821563720703125,,,
2022-01-03 02:00:00+00:00,CEMA,sell,35.170257568359375,,,
2022-01-03 13:00:00+00:00,CEMA,buy,35.245399475097656,,,
2022-01-03 15:00:00+00:00,CEMA,sell,34.82742691040039,,,
2022-01-04 11:00:00+00:00,CEMA,buy,34.83427429199219,,,
2022-01-04 18:00:00+00:00,CEMA,sell,34.04092025756836,,,
2022-01-05 03:00:00+00:00,CEMA,buy,34.58385467529297,,,
2022-01-05 12:00:00+00:00,CEMA,sell,34.364044189453125,,,
2022-01-05 15:00:00+00:00,CEMA,buy,34.56610107421875,,,
2022-01-05 16:00:00+00:00,CEMA,sell,34.41291427612305,,,
2022-01-06 18:00:00+00:00,CEMA,buy,31.73338508605957,,,
2022-01-07 03:00:00+00:00,CEMA,sell,30.315317153930664,,,
2022-01-07 11:00:00+00:00,CEMA,buy,30.835323333740234,,,
2022-01-07 13:00:00+00:00,CEMA,sell,30.219573974609375,,,
2022-01-07 18:00:00+00:00,CEMA,buy,30.564634323120117,,,
2022-01-07 23:00:00+00:00,CEMA,sell,30.44335174560547,,,
2022-01-08 00:00:00+00:00,CEMA,buy,30.862136840820312,,,
2022-01-08 08:00:00+00:00,CEMA,sell,30.627384185791016,,,
2022-01-08 09:00:00+00:00,CEMA,buy,30.73874855041504,,,
2022-01-08 11:00:00+00:00,CEMA,sell,30.626283645629883,,,
2022-01-09 02:00:00+00:00,CEMA,buy,29.825973510742188,,,
2022-01-09 13:00:00+00:00,CEMA,sell,29.49249267578125,,,
2022-01-09 16:00:00+00:00,CEMA,buy,29.91776466369629,,,
2022-01-10 01:00:00+00:00,CEMA,sell,29.766237258911133,,,
2022-01-10 04:00:00+00:00,CEMA,buy,30.028797149658203,,,
2022-01-10 09:00:00+00:00,CEMA,sell,29.746183395385742,,,
2022-01-11 01:00:00+00:00,CEMA,buy,28.686298370361328,,,
2022-01-13 15:00:00+00:00,CEMA,sell,30.70826530456543,,,
2022-01-14 03:00:00+00:00,CEMA,buy,30.798831939697266,,,
2022-01-14 13:00:00+00:00,CEMA,sell,31.59775733947754,,,
2022-01-14 14:00:00+00:00,CEMA,buy,32.484317779541016,,,
2022-01-16 00:00:00+00:00,CEMA,sell,32.682979583740234,,,
2022-01-18 00:00:00+00:00,CEMA,buy,31.88245964050293,,,
2022-01-18 21:00:00+00:00,CEMA,sell,32.48507308959961,,,
2022-01-18 22:00:00+00:00,CEMA,buy,32.735923767089844,,,
2022-01-19 07:00:00+00:00,CEMA,sell,31.82488250732422,,,
2022-01-20 13:00:00+00:00,CEMA,buy,31.392234802246094,,,
2022-01-20 21:00:00+00:00,CEMA,sell,29.98918342590332,,,
2022-01-22 20:00:00+00:00,CEMA,buy,24.32327651977539,,,
2022-01-23 14:00:00+00:00,CEMA,sell,24.060617446899414,,,
2022-01-23 23:00:00+00:00,CEMA,buy,25.083105087280273,,,
2022-01-24 04:00:00+00:00,CEMA,sell,24.184528350830078,,,
2022-01-24 19:00:00+00:00,CEMA,buy,23.34111976623535,,,
2022-01-25 05:00:00+00:00,CEMA,sell,23.43684959411621,,,
2022-01-25 09:00:00+00:00,CEMA,buy,23.83624267578125,,,
2022-01-25 22:00:00+00:00,CEMA,sell,23.73961067199707,,,
2022-01-26 01:00:00+00:00,CEMA,buy,23.909996032714844,,,
2022-01-26 21:00:00+00:00,CEMA,sell,23.780763626098633,,,
2022-01-27 11:00:00+00:00,CEMA,buy,24.058574676513672,,,
2022-01-27 20:00:00+00:00,CEMA,sell,23.730579376220703,,,
2022-01-28 02:00:00+00:00,CEMA,buy,24.298139572143555,,,
2022-01-28 11:00:00+00:00,CEMA,sell,24.185056686401367,,,
2022-01-28 17:00:00+00:00,CEMA,buy,24.387380599975586,,,
2022-01-29 15:00:00+00:00,CEMA,sell,25.053396224975586,,,
2022-01-29 19:00:00+00:00,CEMA,buy,25.335464477539062,,,
2022-01-30 01:00:00+00:00,CEMA,sell,25.11180877685547,,,
2022-01-30 04:00:00+00:00,CEMA,buy,25.47547721862793,,,
2022-01-30 14:00:00+00:00,CEMA,sell,25.26326560974121,,,
2022-01-31 11:00:00+00:00,CEMA,buy,24.7385196685791,,,
2022-02-01 10:00:00+00:00,CEMA,sell,25.624736785888672,,,
2022-02-01 12:00:00+00:00,CEMA,buy,25.91621971130371,,,
2022-02-02 14:00:00+00:00,CEMA,sell,27.329580307006836,,,
2022-02-03 08:00:00+00:00,CEMA,buy,26.647865295410156,,,
2022-02-03 10:00:00+00:00,CEMA,sell,25.93478775024414,,,
2022-02-03 15:00:00+00:00,CEMA,buy,26.703594207763672,,,
2022-02-04 13:00:00+00:00,CEMA,sell,27.553205490112305,,,
2022-02-04 16:00:00+00:00,CEMA,buy,29.17982292175293,,,
2022-02-05 17:00:00+00:00,CEMA,sell,29.40696907043457,,,
2022-02-06 00:00:00+00:00,CEMA,buy,29.589397430419922,,,
2022-02-06 06:00:00+00:00,CEMA,sell,29.30621337890625,,,
2022-02-06 08:00:00+00:00,CEMA,buy,29.793094635009766,,,
2022-02-06 14:00:00+00:00,CEMA,sell,29.182273864746094,,,
2022-02-06 23:00:00+00:00,CEMA,buy,29.885284423828125,,,
2022-02-08 02:00:00+00:00,CEMA,sell,32.35951232910156,,,
2022-02-08 21:00:00+00:00,CEMA,buy,31.58955192565918,,,
2022-02-10 18:00:00+00:00,CEMA,sell,35.312381744384766,,,
2022-02-11 04:00:00+00:00,CEMA,buy,36.237892150878906,,,
2022-02-11 16:00:00+00:00,CEMA,sell,36.052467346191406,,,
2022-02-12 18:00:00+00:00,CEMA,buy,32.306671142578125,,,
2022-02-12 21:00:00+00:00,CEMA,sell,31.360586166381836,,,
2022-02-13 00:00:00+00:00,CEMA,buy,32.74835205078125,,,
2022-02-13 17:00:00+00:00,CEMA,sell,32.4509391784668,,,
2022-02-14 00:00:00+00:00,CEMA,buy,32.990966796875,,,
2022-02-14 01:00:00+00:00,CEMA,sell,32.66874313354492,,,
2022-02-15 01:00:00+00:00,CEMA,buy,32.65724182128906,,,
2022-02-16 03:00:00+00:00,CEMA,sell,32.78020095825195,,,
2022-02-16 19:00:00+00:00,CEMA,buy,32.683837890625,,,
2022-02-17 03:00:00+00:00,CEMA,sell,31.95486831665039,,,
2022-02-18 08:00:00+00:00,CEMA,buy,30.355392456054688,,,
2022-02-18 12:00:00+00:00,CEMA,sell,29.773122787475586,,,
2022-02-19 07:00:00+00:00,CEMA,buy,28.96624755859375,,,
2022-02-19 08:00:00+00:00,CEMA,sell,28.735881805419922,,,
2022-02-19 22:00:00+00:00,CEMA,buy,28.74312973022461,,,
2022-02-20 02:00:00+00:00,CEMA,sell,28.28807258605957,,,
2022-02-20 19:00:00+00:00,CEMA,buy,27.563901901245117,,,
2022-02-20 21:00:00+00:00,CEMA,sell,27.072370529174805,,,
2022-02-21 01:00:00+00:00,CEMA,buy,28.27891731262207,,,
2022-02-21 10:00:00+00:00,CEMA,sell,27.37508773803711,,,
2022-02-22 08:00:00+00:00,CEMA,buy,25.837465286254883,,,
2022-02-23 18:00:00+00:00,CEMA,sell,27.233556747436523,,,
2022-02-24 17:00:00+00:00,CEMA,buy,24.555564880371094,,,
2022-02-25 10:00:00+00:00,CEMA,sell,26.217388153076172,,,
2022-02-25 12:00:00+00:00,CEMA,buy,27.02866554260254,,,
2022-02-26 12:00:00+00:00,CEMA,sell,28.67131805419922,,,
2022-02-26 14:00:00+00:00,CEMA,buy,29.05047607421875,,,
2022-02-27 00:00:00+00:00,CEMA,sell,28.38330841064453,,,
2022-02-27 09:00:00+00:00,CEMA,buy,28.71123504638672,,,
2022-02-27 17:00:00+00:00,CEMA,sell,28.469440460205078,,,
2022-02-28 08:00:00+00:00,CEMA,buy,27.66635513305664,,,
2022-02-28 13:00:00+00:00,CEMA,sell,27.21453094482422,,,
2022-02-28 14:00:00+00:00,CEMA,buy,28.294004440307617,,,
2022-03-01 16:00:00+00:00,CEMA,sell,29.82111358642578,,,
2022-03-01 20:00:00+00:00,CEMA,buy,30.19549560546875,,,
2022-03-01 21:00:00+00:00,CEMA,sell,29.984453201293945,,,
