timestamp,strategy,buyorsell,price,twitter_hits,stock_volume,sent_score
2021-11-07 19:00:00+00:00,CEMA,sell,0.19165579974651337,,,
2021-11-08 04:00:00+00:00,CEMA,buy,0.19070681929588318,,,
2021-11-08 07:00:00+00:00,CEMA,sell,0.1876538246870041,,,
2021-11-08 09:00:00+00:00,CEMA,buy,0.19020360708236694,,,
2021-11-08 10:00:00+00:00,CEMA,sell,0.18605567514896393,,,
2021-11-09 12:00:00+00:00,CEMA,buy,0.1679709106683731,,,
2021-11-10 02:00:00+00:00,CEMA,sell,0.18129900097846985,,,
2021-11-10 13:00:00+00:00,CEMA,buy,0.18377430737018585,,,
2021-11-12 07:00:00+00:00,CEMA,sell,0.23969291150569916,,,
2021-11-12 09:00:00+00:00,CEMA,buy,0.29691261053085327,,,
2021-11-12 23:00:00+00:00,CEMA,sell,0.2672373950481415,,,
2021-11-13 02:00:00+00:00,CEMA,buy,0.3104401230812073,,,
2021-11-13 07:00:00+00:00,CEMA,sell,0.2730954587459564,,,
2021-11-14 03:00:00+00:00,CEMA,buy,0.26764410734176636,,,
2021-11-14 07:00:00+00:00,CEMA,sell,0.24709677696228027,,,
2021-11-14 17:00:00+00:00,CEMA,buy,0.2518441379070282,,,
2021-11-15 00:00:00+00:00,CEMA,sell,0.24598345160484314,,,
2021-11-15 11:00:00+00:00,CEMA,buy,0.24979865550994873,,,
2021-11-15 13:00:00+00:00,CEMA,sell,0.24227818846702576,,,
2021-11-17 04:00:00+00:00,CEMA,buy,0.32369858026504517,,,
2021-11-17 09:00:00+00:00,CEMA,sell,0.21053071320056915,,,
2021-11-17 23:00:00+00:00,CEMA,buy,0.20435650646686554,,,
2021-11-18 12:00:00+00:00,CEMA,sell,0.21318720281124115,,,
2021-11-18 22:00:00+00:00,CEMA,buy,0.2185390591621399,,,
2021-11-19 06:00:00+00:00,CEMA,sell,0.21357126533985138,,,
2021-11-20 18:00:00+00:00,CEMA,buy,0.21995128691196442,,,
2021-11-21 03:00:00+00:00,CEMA,sell,0.20187236368656158,,,
2021-11-21 18:00:00+00:00,CEMA,buy,0.19814501702785492,,,
2021-11-22 00:00:00+00:00,CEMA,sell,0.19379810988903046,,,
2021-11-22 11:00:00+00:00,CEMA,buy,0.19121424853801727,,,
2021-11-22 15:00:00+00:00,CEMA,sell,0.1867714375257492,,,
2021-11-22 20:00:00+00:00,CEMA,buy,0.19186396896839142,,,
2021-11-22 23:00:00+00:00,CEMA,sell,0.18817012012004852,,,
2021-11-23 07:00:00+00:00,CEMA,buy,0.18733970820903778,,,
2021-11-23 08:00:00+00:00,CEMA,sell,0.18423277139663696,,,
2021-11-23 15:00:00+00:00,CEMA,buy,0.18846537172794342,,,
2021-11-23 20:00:00+00:00,CEMA,sell,0.17887097597122192,,,
2021-11-24 06:00:00+00:00,CEMA,buy,0.1825636923313141,,,
2021-11-24 09:00:00+00:00,CEMA,sell,0.1770792156457901,,,
2021-11-24 18:00:00+00:00,CEMA,buy,0.18359476327896118,,,
2021-11-24 22:00:00+00:00,CEMA,sell,0.17889244854450226,,,
