timestamp,strategy,buyorsell,price,twitter_hits,stock_volume,sent_score
2022-01-30 12:00:00+00:00,CEMA,sell,37942.3515625,,,
2022-01-31 11:00:00+00:00,CEMA,buy,37259.51953125,,,
2022-02-01 09:00:00+00:00,CEMA,sell,38316.34375,,,
2022-02-01 13:00:00+00:00,CEMA,buy,38920.45703125,,,
2022-02-02 01:00:00+00:00,CEMA,sell,38454.6328125,,,
2022-02-02 12:00:00+00:00,CEMA,buy,38710.4375,,,
2022-02-02 14:00:00+00:00,CEMA,sell,37748.21875,,,
2022-02-03 22:00:00+00:00,CEMA,buy,36857.46875,,,
2022-02-06 00:00:00+00:00,CEMA,sell,41514.94140625,,,
2022-02-06 08:00:00+00:00,CEMA,buy,41616.71484375,,,
2022-02-06 14:00:00+00:00,CEMA,sell,41277.8984375,,,
2022-02-06 17:00:00+00:00,CEMA,buy,41654.1484375,,,
2022-02-08 10:00:00+00:00,CEMA,sell,43891.234375,,,
2022-02-08 21:00:00+00:00,CEMA,buy,44246.29296875,,,
2022-02-09 03:00:00+00:00,CEMA,sell,43375.484375,,,
2022-02-09 12:00:00+00:00,CEMA,buy,44121.796875,,,
2022-02-10 02:00:00+00:00,CEMA,sell,44027.07421875,,,
2022-02-10 09:00:00+00:00,CEMA,buy,44367.30078125,,,
2022-02-10 21:00:00+00:00,CEMA,sell,43835.6171875,,,
2022-02-11 11:00:00+00:00,CEMA,buy,43382.33984375,,,
2022-02-11 18:00:00+00:00,CEMA,sell,42770.42578125,,,
2022-02-12 16:00:00+00:00,CEMA,buy,42738.2265625,,,
2022-02-12 22:00:00+00:00,CEMA,sell,42160.72265625,,,
2022-02-13 07:00:00+00:00,CEMA,buy,42427.87890625,,,
2022-02-13 17:00:00+00:00,CEMA,sell,42246.0078125,,,
2022-02-14 07:00:00+00:00,CEMA,buy,42298.3203125,,,
2022-02-14 20:00:00+00:00,CEMA,sell,42228.01953125,,,
2022-02-14 23:00:00+00:00,CEMA,buy,42586.90234375,,,
2022-02-15 20:00:00+00:00,CEMA,sell,44109.3125,,,
2022-02-15 22:00:00+00:00,CEMA,buy,44208.125,,,
2022-02-16 03:00:00+00:00,CEMA,sell,44016.2265625,,,
2022-02-16 09:00:00+00:00,CEMA,buy,44076.3671875,,,
2022-02-16 13:00:00+00:00,CEMA,sell,43644.65625,,,
2022-02-16 20:00:00+00:00,CEMA,buy,44138.2421875,,,
2022-02-17 03:00:00+00:00,CEMA,sell,43708.21484375,,,
2022-02-18 10:00:00+00:00,CEMA,buy,40832.890625,,,
2022-02-18 11:00:00+00:00,CEMA,sell,40232.27734375,,,
2022-02-19 03:00:00+00:00,CEMA,buy,40145.71484375,,,
2022-02-19 09:00:00+00:00,CEMA,sell,39978.9609375,,,
2022-02-19 18:00:00+00:00,CEMA,buy,40116.109375,,,
2022-02-19 21:00:00+00:00,CEMA,sell,39941.21875,,,
2022-02-19 23:00:00+00:00,CEMA,buy,40127.41015625,,,
2022-02-20 02:00:00+00:00,CEMA,sell,39888.0078125,,,
2022-02-20 22:00:00+00:00,CEMA,buy,38742.26171875,,,
2022-02-21 10:00:00+00:00,CEMA,sell,38413.22265625,,,
2022-02-21 17:00:00+00:00,CEMA,buy,38585.7265625,,,
2022-02-21 18:00:00+00:00,CEMA,sell,37869.140625,,,
2022-02-22 10:00:00+00:00,CEMA,buy,37739.25390625,,,
2022-02-23 04:00:00+00:00,CEMA,sell,38012.78515625,,,
2022-02-23 06:00:00+00:00,CEMA,buy,37989.74609375,,,
2022-02-23 18:00:00+00:00,CEMA,sell,37826.47265625,,,
2022-02-24 15:00:00+00:00,CEMA,buy,35967.6484375,,,
2022-02-25 19:00:00+00:00,CEMA,sell,38741.1328125,,,
2022-02-25 22:00:00+00:00,CEMA,buy,39324.60546875,,,
2022-02-26 06:00:00+00:00,CEMA,sell,39160.59765625,,,
2022-02-26 15:00:00+00:00,CEMA,buy,39252.16796875,,,
2022-02-27 00:00:00+00:00,CEMA,sell,38877.79296875,,,
2022-02-27 09:00:00+00:00,CEMA,buy,39046.6796875,,,
2022-02-27 18:00:00+00:00,CEMA,sell,38933.45703125,,,
2022-02-28 08:00:00+00:00,CEMA,buy,38322.0625,,,
2022-03-01 18:00:00+00:00,CEMA,sell,43820.8359375,,,
2022-03-01 20:00:00+00:00,CEMA,buy,44023.84375,,,
2022-03-02 08:00:00+00:00,CEMA,sell,43905.76171875,,,
2022-03-02 14:00:00+00:00,CEMA,buy,44644.7578125,,,
2022-03-02 18:00:00+00:00,CEMA,sell,43630.8125,,,
2022-03-03 00:00:00+00:00,CEMA,buy,44017.53125,,,
2022-03-03 01:00:00+00:00,CEMA,sell,43840.328125,,,
2022-03-03 13:00:00+00:00,CEMA,buy,43855.43359375,,,
2022-03-03 15:00:00+00:00,CEMA,sell,42587.046875,,,
2022-03-05 12:00:00+00:00,CEMA,buy,39143.58984375,,,
2022-03-06 08:00:00+00:00,CEMA,sell,39215.546875,,,
2022-03-06 17:00:00+00:00,CEMA,buy,39011.484375,,,
2022-03-06 19:00:00+00:00,CEMA,sell,38721.82421875,,,
2022-03-06 22:00:00+00:00,CEMA,buy,39016.60546875,,,
2022-03-06 23:00:00+00:00,CEMA,sell,38420.94921875,,,
2022-03-07 12:00:00+00:00,CEMA,buy,38667.9296875,,,
2022-03-07 19:00:00+00:00,CEMA,sell,37337.28515625,,,
2022-03-08 02:00:00+00:00,CEMA,buy,38674.26171875,,,
2022-03-08 16:00:00+00:00,CEMA,sell,38404.87109375,,,
2022-03-08 17:00:00+00:00,CEMA,buy,39030.9921875,,,
2022-03-08 20:00:00+00:00,CEMA,sell,38495.453125,,,
2022-03-09 00:00:00+00:00,CEMA,buy,38953.203125,,,
2022-03-09 21:00:00+00:00,CEMA,sell,41883.6875,,,
2022-03-10 20:00:00+00:00,CEMA,buy,39624.3359375,,,
2022-03-11 01:00:00+00:00,CEMA,sell,38739.37890625,,,
2022-03-11 09:00:00+00:00,CEMA,buy,39041.09375,,,
2022-03-11 16:00:00+00:00,CEMA,sell,38772.32421875,,,
2022-03-12 01:00:00+00:00,CEMA,buy,39187.1875,,,
2022-03-12 14:00:00+00:00,CEMA,sell,38927.1640625,,,
2022-03-12 21:00:00+00:00,CEMA,buy,39127.1796875,,,
2022-03-12 23:00:00+00:00,CEMA,sell,38904.15234375,,,
2022-03-13 03:00:00+00:00,CEMA,buy,39182.94921875,,,
2022-03-13 09:00:00+00:00,CEMA,sell,38987.56640625,,,
2022-03-13 18:00:00+00:00,CEMA,buy,39002.0546875,,,
2022-03-13 20:00:00+00:00,CEMA,sell,38675.23046875,,,
2022-03-14 06:00:00+00:00,CEMA,buy,38633.83984375,,,
2022-03-14 18:00:00+00:00,CEMA,sell,38703.43359375,,,
2022-03-14 22:00:00+00:00,CEMA,buy,39393.640625,,,
2022-03-15 04:00:00+00:00,CEMA,sell,38788.74609375,,,
2022-03-15 14:00:00+00:00,CEMA,buy,39058.359375,,,
2022-03-16 06:00:00+00:00,CEMA,sell,39526.1875,,,
2022-03-16 08:00:00+00:00,CEMA,buy,40300.359375,,,
2022-03-17 07:00:00+00:00,CEMA,sell,40738.75390625,,,
2022-03-17 22:00:00+00:00,CEMA,buy,40962.265625,,,
2022-03-18 00:00:00+00:00,CEMA,sell,40606.94140625,,,
2022-03-18 15:00:00+00:00,CEMA,buy,40879.46875,,,
2022-03-19 08:00:00+00:00,CEMA,sell,41712.32421875,,,
2022-03-19 12:00:00+00:00,CEMA,buy,41831.03515625,,,
2022-03-20 02:00:00+00:00,CEMA,sell,41849.640625,,,
2022-03-21 09:00:00+00:00,CEMA,buy,41286.7578125,,,
2022-03-21 16:00:00+00:00,CEMA,sell,40891.4453125,,,
2022-03-21 21:00:00+00:00,CEMA,buy,41287.16796875,,,
2022-03-22 19:00:00+00:00,CEMA,sell,42382.0,,,
2022-03-23 15:00:00+00:00,CEMA,buy,42649.20703125,,,
2022-03-25 19:00:00+00:00,CEMA,sell,44392.8125,,,
2022-03-25 20:00:00+00:00,CEMA,buy,44509.0625,,,
2022-03-25 23:00:00+00:00,CEMA,sell,44368.33203125,,,
2022-03-26 05:00:00+00:00,CEMA,buy,44488.51953125,,,
2022-03-26 12:00:00+00:00,CEMA,sell,44361.23828125,,,
2022-03-26 20:00:00+00:00,CEMA,buy,44601.51953125,,,
2022-03-27 11:00:00+00:00,CEMA,sell,44551.10546875,,,
2022-03-27 15:00:00+00:00,CEMA,buy,44836.5859375,,,
2022-03-28 23:00:00+00:00,CEMA,sell,47074.42578125,,,
2022-03-29 06:00:00+00:00,CEMA,buy,47556.16796875,,,
2022-03-29 07:00:00+00:00,CEMA,sell,47404.03125,,,
2022-03-29 09:00:00+00:00,CEMA,buy,47587.015625,,,
2022-03-29 17:00:00+00:00,CEMA,sell,47449.0703125,,,
2022-03-30 06:00:00+00:00,CEMA,buy,47427.81640625,,,
2022-03-30 10:00:00+00:00,CEMA,sell,47280.52734375,,,
2022-03-30 17:00:00+00:00,CEMA,buy,47621.45703125,,,
2022-03-30 19:00:00+00:00,CEMA,sell,47033.83984375,,,
2022-03-31 02:00:00+00:00,CEMA,buy,47235.22265625,,,
2022-03-31 04:00:00+00:00,CEMA,sell,47021.71875,,,
2022-03-31 08:00:00+00:00,CEMA,buy,47275.078125,,,
2022-03-31 14:00:00+00:00,CEMA,sell,46706.125,,,
2022-04-01 11:00:00+00:00,CEMA,buy,45122.015625,,,
2022-04-02 15:00:00+00:00,CEMA,sell,46278.3515625,,,
2022-04-03 06:00:00+00:00,CEMA,buy,46447.265625,,,
2022-04-04 00:00:00+00:00,CEMA,sell,45966.96484375,,,
2022-04-04 21:00:00+00:00,CEMA,buy,46491.546875,,,
2022-04-05 14:00:00+00:00,CEMA,sell,45890.125,,,
2022-04-07 11:00:00+00:00,CEMA,buy,43711.921875,,,
2022-04-07 16:00:00+00:00,CEMA,sell,43431.65234375,,,
2022-04-07 17:00:00+00:00,CEMA,buy,43655.2109375,,,
2022-04-08 00:00:00+00:00,CEMA,sell,43366.76953125,,,
2022-04-08 02:00:00+00:00,CEMA,buy,43638.2421875,,,
2022-04-08 11:00:00+00:00,CEMA,sell,43323.48046875,,,
2022-04-09 12:00:00+00:00,CEMA,buy,42502.65234375,,,
2022-04-09 15:00:00+00:00,CEMA,sell,42265.26953125,,,
2022-04-09 17:00:00+00:00,CEMA,buy,42579.19921875,,,
2022-04-10 09:00:00+00:00,CEMA,sell,42542.5859375,,,
2022-04-10 15:00:00+00:00,CEMA,buy,42755.578125,,,
2022-04-10 22:00:00+00:00,CEMA,sell,42129.671875,,,
2022-04-12 07:00:00+00:00,CEMA,buy,40140.4140625,,,
2022-04-12 17:00:00+00:00,CEMA,sell,40053.3984375,,,
2022-04-13 02:00:00+00:00,CEMA,buy,40076.01953125,,,
2022-04-13 11:00:00+00:00,CEMA,sell,39854.4453125,,,
2022-04-13 13:00:00+00:00,CEMA,buy,40517.91015625,,,
2022-04-14 09:00:00+00:00,CEMA,sell,41202.75390625,,,
2022-04-15 04:00:00+00:00,CEMA,buy,40107.09375,,,
2022-04-16 07:00:00+00:00,CEMA,sell,40408.21484375,,,
2022-04-16 14:00:00+00:00,CEMA,buy,40493.28125,,,
2022-04-16 15:00:00+00:00,CEMA,sell,40090.56640625,,,
2022-04-16 21:00:00+00:00,CEMA,buy,40494.5703125,,,
2022-04-17 03:00:00+00:00,CEMA,sell,40301.58984375,,,
2022-04-17 08:00:00+00:00,CEMA,buy,40403.51171875,,,
2022-04-17 17:00:00+00:00,CEMA,sell,40158.8359375,,,
2022-04-18 14:00:00+00:00,CEMA,buy,39347.33984375,,,
2022-04-20 04:00:00+00:00,CEMA,sell,41318.58203125,,,
2022-04-20 05:00:00+00:00,CEMA,buy,41440.80859375,,,
2022-04-20 16:00:00+00:00,CEMA,sell,41370.9375,,,
2022-04-21 00:00:00+00:00,CEMA,buy,41539.38671875,,,
2022-04-21 17:00:00+00:00,CEMA,sell,41579.8359375,,,
2022-04-23 08:00:00+00:00,CEMA,buy,39642.2578125,,,
2022-04-23 23:00:00+00:00,CEMA,sell,39508.1953125,,,
2022-04-24 06:00:00+00:00,CEMA,buy,39749.2734375,,,
2022-04-24 11:00:00+00:00,CEMA,sell,39619.671875,,,
2022-04-25 14:00:00+00:00,CEMA,buy,39102.74609375,,,
2022-04-26 11:00:00+00:00,CEMA,sell,40478.98828125,,,
2022-04-27 06:00:00+00:00,CEMA,buy,38626.81640625,,,
2022-04-28 14:00:00+00:00,CEMA,sell,39164.03515625,,,
2022-04-28 16:00:00+00:00,CEMA,buy,39864.3125,,,
2022-04-29 02:00:00+00:00,CEMA,sell,39533.64453125,,,
2022-04-30 03:00:00+00:00,CEMA,buy,38672.53515625,,,
2022-04-30 04:00:00+00:00,CEMA,sell,38567.1171875,,,
2022-04-30 05:00:00+00:00,CEMA,buy,38719.86328125,,,
2022-04-30 10:00:00+00:00,CEMA,sell,38608.0546875,,,
2022-05-01 15:00:00+00:00,CEMA,buy,38481.32421875,,,
2022-05-01 20:00:00+00:00,CEMA,sell,38122.5703125,,,
2022-05-01 21:00:00+00:00,CEMA,buy,38340.984375,,,
2022-05-02 12:00:00+00:00,CEMA,sell,38546.765625,,,
2022-05-02 14:00:00+00:00,CEMA,buy,38836.05078125,,,
2022-05-02 15:00:00+00:00,CEMA,sell,38650.2109375,,,
2022-05-03 07:00:00+00:00,CEMA,buy,38548.1171875,,,
2022-05-03 10:00:00+00:00,CEMA,sell,38430.2734375,,,
2022-05-04 04:00:00+00:00,CEMA,buy,37998.66796875,,,
2022-05-05 08:00:00+00:00,CEMA,sell,39484.26171875,,,
2022-05-07 09:00:00+00:00,CEMA,buy,36005.4375,,,
2022-05-07 16:00:00+00:00,CEMA,sell,35950.3515625,,,
2022-05-10 05:00:00+00:00,CEMA,buy,31826.623046875,,,
2022-05-10 15:00:00+00:00,CEMA,sell,31282.61328125,,,
2022-05-11 04:00:00+00:00,CEMA,buy,31237.875,,,
2022-05-11 06:00:00+00:00,CEMA,sell,30620.966796875,,,
2022-05-11 09:00:00+00:00,CEMA,buy,31657.888671875,,,
2022-05-11 12:00:00+00:00,CEMA,sell,29367.916015625,,,
2022-05-12 12:00:00+00:00,CEMA,buy,28411.1875,,,
2022-05-13 17:00:00+00:00,CEMA,sell,29712.138671875,,,
2022-05-14 18:00:00+00:00,CEMA,buy,29530.1875,,,
2022-05-15 09:00:00+00:00,CEMA,sell,29733.865234375,,,
2022-05-15 11:00:00+00:00,CEMA,buy,30181.71875,,,
2022-05-16 04:00:00+00:00,CEMA,sell,30340.087890625,,,
2022-05-16 21:00:00+00:00,CEMA,buy,30078.857421875,,,
2022-05-17 14:00:00+00:00,CEMA,sell,30055.19140625,,,
2022-05-17 22:00:00+00:00,CEMA,buy,30326.908203125,,,
2022-05-18 03:00:00+00:00,CEMA,sell,29806.240234375,,,
2022-05-19 05:00:00+00:00,CEMA,buy,29061.37890625,,,
2022-05-20 06:00:00+00:00,CEMA,sell,29956.11328125,,,
2022-05-20 09:00:00+00:00,CEMA,buy,30303.75,,,
2022-05-20 14:00:00+00:00,CEMA,sell,29552.865234375,,,
2022-05-21 06:00:00+00:00,CEMA,buy,29334.16015625,,,
2022-05-22 03:00:00+00:00,CEMA,sell,29363.65234375,,,
2022-05-22 08:00:00+00:00,CEMA,buy,29532.244140625,,,
2022-05-23 16:00:00+00:00,CEMA,sell,30243.837890625,,,
2022-05-24 17:00:00+00:00,CEMA,buy,29346.40234375,,,
2022-05-25 10:00:00+00:00,CEMA,sell,29717.255859375,,,
2022-05-25 20:00:00+00:00,CEMA,buy,29759.271484375,,,
2022-05-26 01:00:00+00:00,CEMA,sell,29663.791015625,,,
2022-05-26 02:00:00+00:00,CEMA,buy,29821.66015625,,,
2022-05-26 06:00:00+00:00,CEMA,sell,29638.451171875,,,
2022-05-26 17:00:00+00:00,CEMA,buy,29581.865234375,,,
2022-05-27 00:00:00+00:00,CEMA,sell,29098.123046875,,,
2022-05-27 13:00:00+00:00,CEMA,buy,29331.533203125,,,
2022-05-27 15:00:00+00:00,CEMA,sell,28823.505859375,,,
2022-05-28 04:00:00+00:00,CEMA,buy,28841.81640625,,,
2022-05-29 02:00:00+00:00,CEMA,sell,28886.34375,,,
2022-05-29 06:00:00+00:00,CEMA,buy,29016.564453125,,,
2022-05-29 20:00:00+00:00,CEMA,sell,29146.603515625,,,
2022-05-29 22:00:00+00:00,CEMA,buy,29435.4140625,,,
2022-05-31 13:00:00+00:00,CEMA,sell,31413.47265625,,,
2022-05-31 15:00:00+00:00,CEMA,buy,32095.640625,,,
2022-05-31 21:00:00+00:00,CEMA,sell,31700.98828125,,,
2022-05-31 23:00:00+00:00,CEMA,buy,31785.82421875,,,
2022-06-01 03:00:00+00:00,CEMA,sell,31641.478515625,,,
2022-06-01 13:00:00+00:00,CEMA,buy,31725.890625,,,
2022-06-01 14:00:00+00:00,CEMA,sell,31243.291015625,,,
2022-06-02 08:00:00+00:00,CEMA,buy,29951.205078125,,,
2022-06-03 09:00:00+00:00,CEMA,sell,30234.28515625,,,
2022-06-03 23:00:00+00:00,CEMA,buy,29715.662109375,,,
2022-06-04 02:00:00+00:00,CEMA,sell,29554.384765625,,,
2022-06-04 05:00:00+00:00,CEMA,buy,29672.966796875,,,
2022-06-04 12:00:00+00:00,CEMA,sell,29541.142578125,,,
2022-06-04 15:00:00+00:00,CEMA,buy,29829.1171875,,,
2022-06-05 04:00:00+00:00,CEMA,sell,29726.31640625,,,
2022-06-05 05:00:00+00:00,CEMA,buy,29787.287109375,,,
2022-06-05 07:00:00+00:00,CEMA,sell,29698.578125,,,
2022-06-05 14:00:00+00:00,CEMA,buy,29798.146484375,,,
2022-06-07 00:00:00+00:00,CEMA,sell,30210.048828125,,,
2022-06-07 15:00:00+00:00,CEMA,buy,29884.748046875,,,
2022-06-08 04:00:00+00:00,CEMA,sell,30263.16015625,,,
2022-06-09 06:00:00+00:00,CEMA,buy,30329.41796875,,,
2022-06-09 12:00:00+00:00,CEMA,sell,30113.314453125,,,
2022-06-10 06:00:00+00:00,CEMA,buy,30092.830078125,,,
2022-06-10 08:00:00+00:00,CEMA,sell,30022.59375,,,
2022-06-11 04:00:00+00:00,CEMA,buy,29363.490234375,,,
2022-06-11 09:00:00+00:00,CEMA,sell,29094.21484375,,,
2022-06-12 15:00:00+00:00,CEMA,buy,28063.361328125,,,
2022-06-12 20:00:00+00:00,CEMA,sell,27383.791015625,,,
2022-06-14 07:00:00+00:00,CEMA,buy,22880.97265625,,,
2022-06-14 11:00:00+00:00,CEMA,sell,21958.1015625,,,
2022-06-14 15:00:00+00:00,CEMA,buy,22692.19140625,,,
2022-06-14 19:00:00+00:00,CEMA,sell,22228.056640625,,,
2022-06-15 14:00:00+00:00,CEMA,buy,21202.29296875,,,
2022-06-16 06:00:00+00:00,CEMA,sell,21782.826171875,,,
2022-06-17 06:00:00+00:00,CEMA,buy,20883.25,,,
2022-06-17 14:00:00+00:00,CEMA,sell,20556.111328125,,,
2022-06-19 00:00:00+00:00,CEMA,buy,18964.490234375,,,
2022-06-19 02:00:00+00:00,CEMA,sell,18469.634765625,,,
2022-06-19 09:00:00+00:00,CEMA,buy,19029.099609375,,,
2022-06-20 03:00:00+00:00,CEMA,sell,20024.82421875,,,
2022-06-20 08:00:00+00:00,CEMA,buy,20492.603515625,,,
2022-06-20 18:00:00+00:00,CEMA,sell,20017.994140625,,,
2022-06-20 23:00:00+00:00,CEMA,buy,20633.560546875,,,
2022-06-21 19:00:00+00:00,CEMA,sell,20954.255859375,,,
2022-06-22 13:00:00+00:00,CEMA,buy,20700.99609375,,,
2022-06-22 16:00:00+00:00,CEMA,sell,20196.255859375,,,
2022-06-23 01:00:00+00:00,CEMA,buy,20395.26953125,,,
2022-06-23 16:00:00+00:00,CEMA,sell,20322.35546875,,,
2022-06-23 19:00:00+00:00,CEMA,buy,20843.07421875,,,
2022-06-24 09:00:00+00:00,CEMA,sell,20798.310546875,,,
2022-06-24 11:00:00+00:00,CEMA,buy,21176.220703125,,,
2022-06-24 17:00:00+00:00,CEMA,sell,20995.9453125,,,
2022-06-24 19:00:00+00:00,CEMA,buy,21198.126953125,,,
2022-06-25 12:00:00+00:00,CEMA,sell,21132.642578125,,,
2022-06-25 21:00:00+00:00,CEMA,buy,21445.263671875,,,
2022-06-26 15:00:00+00:00,CEMA,sell,21325.953125,,,
2022-06-27 06:00:00+00:00,CEMA,buy,21252.294921875,,,
2022-06-27 13:00:00+00:00,CEMA,sell,20848.91796875,,,
2022-06-28 06:00:00+00:00,CEMA,buy,20856.859375,,,
2022-06-28 15:00:00+00:00,CEMA,sell,20636.681640625,,,
2022-06-29 19:00:00+00:00,CEMA,buy,20198.595703125,,,
2022-06-30 01:00:00+00:00,CEMA,sell,20018.404296875,,,
2022-06-30 23:00:00+00:00,CEMA,buy,19786.396484375,,,
2022-07-01 07:00:00+00:00,CEMA,sell,19599.787109375,,,
2022-07-01 20:00:00+00:00,CEMA,buy,19457.591796875,,,
2022-07-01 22:00:00+00:00,CEMA,sell,19346.8125,,,
2022-07-02 12:00:00+00:00,CEMA,buy,19315.701171875,,,
2022-07-03 01:00:00+00:00,CEMA,sell,19189.044921875,,,
2022-07-03 17:00:00+00:00,CEMA,buy,19141.330078125,,,
2022-07-04 02:00:00+00:00,CEMA,sell,19084.173828125,,,
2022-07-04 09:00:00+00:00,CEMA,buy,19389.1171875,,,
2022-07-05 09:00:00+00:00,CEMA,sell,19710.97265625,,,
2022-07-05 19:00:00+00:00,CEMA,buy,20395.91015625,,,
2022-07-06 03:00:00+00:00,CEMA,sell,19950.625,,,
2022-07-06 07:00:00+00:00,CEMA,buy,20146.810546875,,,
2022-07-07 06:00:00+00:00,CEMA,sell,20326.181640625,,,
2022-07-07 08:00:00+00:00,CEMA,buy,20482.142578125,,,
2022-07-08 09:00:00+00:00,CEMA,sell,21511.693359375,,,
2022-07-08 16:00:00+00:00,CEMA,buy,21701.94140625,,,
2022-07-09 00:00:00+00:00,CEMA,sell,21534.48046875,,,
2022-07-09 10:00:00+00:00,CEMA,buy,21717.44140625,,,
2022-07-09 11:00:00+00:00,CEMA,sell,21504.703125,,,
2022-07-09 16:00:00+00:00,CEMA,buy,21650.330078125,,,
2022-07-09 23:00:00+00:00,CEMA,sell,21594.09375,,,
2022-07-11 18:00:00+00:00,CEMA,buy,20601.4296875,,,
2022-07-11 21:00:00+00:00,CEMA,sell,20255.240234375,,,
2022-07-12 15:00:00+00:00,CEMA,buy,19871.458984375,,,
2022-07-12 19:00:00+00:00,CEMA,sell,19456.8125,,,
2022-07-13 07:00:00+00:00,CEMA,buy,19704.1328125,,,
2022-07-13 13:00:00+00:00,CEMA,sell,19278.751953125,,,
2022-07-13 17:00:00+00:00,CEMA,buy,19849.94921875,,,
2022-07-14 08:00:00+00:00,CEMA,sell,19782.4375,,,
2022-07-14 15:00:00+00:00,CEMA,buy,20360.259765625,,,
2022-07-16 00:00:00+00:00,CEMA,sell,20715.76171875,,,
2022-07-16 13:00:00+00:00,CEMA,buy,20773.3984375,,,
2022-07-17 13:00:00+00:00,CEMA,sell,21190.3671875,,,
2022-07-18 03:00:00+00:00,CEMA,buy,21274.400390625,,,
2022-07-18 19:00:00+00:00,CEMA,sell,21585.73046875,,,
2022-07-19 00:00:00+00:00,CEMA,buy,22399.79296875,,,
2022-07-19 04:00:00+00:00,CEMA,sell,21917.181640625,,,
2022-07-19 11:00:00+00:00,CEMA,buy,22035.509765625,,,
2022-07-20 19:00:00+00:00,CEMA,sell,23661.390625,,,
2022-07-21 18:00:00+00:00,CEMA,buy,22920.658203125,,,
2022-07-22 04:00:00+00:00,CEMA,sell,22949.712890625,,,
2022-07-22 06:00:00+00:00,CEMA,buy,23157.4296875,,,
2022-07-22 17:00:00+00:00,CEMA,sell,23018.359375,,,
2022-07-23 06:00:00+00:00,CEMA,buy,22863.046875,,,
2022-07-23 07:00:00+00:00,CEMA,sell,22767.6953125,,,
2022-07-23 22:00:00+00:00,CEMA,buy,22483.580078125,,,
2022-07-24 23:00:00+00:00,CEMA,sell,22622.2109375,,,
2022-07-25 20:00:00+00:00,CEMA,buy,22171.015625,,,
2022-07-25 22:00:00+00:00,CEMA,sell,21690.83203125,,,
2022-07-26 22:00:00+00:00,CEMA,buy,21098.64453125,,,
2022-07-28 13:00:00+00:00,CEMA,sell,22850.572265625,,,
2022-07-28 14:00:00+00:00,CEMA,buy,23092.66015625,,,
2022-07-29 11:00:00+00:00,CEMA,sell,23736.16015625,,,
2022-07-29 16:00:00+00:00,CEMA,buy,23847.36328125,,,
2022-07-29 19:00:00+00:00,CEMA,sell,23827.701171875,,,
2022-07-29 22:00:00+00:00,CEMA,buy,23937.18359375,,,
2022-07-29 23:00:00+00:00,CEMA,endingsell,23824.13671875,,,
2022-07-29 23:00:00+00:00,CEMA,sell,23824.13671875,,,
2021-01-03 15:00:00+00:00,Vader,buy,33476.12890625,1,2839724032,0.3398
2021-01-29 19:00:00+00:00,Vader,sell,33967.73828125,5,61775872,-0.26335
2021-02-01 08:00:00+00:00,Vader,buy,34249.64453125,18,1669554176,0.34
2021-02-12 09:00:00+00:00,Vader,sell,47298.421875,2,0,-0.2584
2021-02-14 18:00:00+00:00,Vader,buy,48629.48828125,6,1150042112,0.5994
2021-04-02 14:00:00+00:00,Vader,sell,59743.61328125,86,911892480,-0.3818
2021-04-08 20:00:00+00:00,Vader,buy,57739.15234375,1,0,0.857
2021-04-25 07:00:00+00:00,Vader,sell,49776.41015625,5,0,-0.05135
2021-04-27 03:00:00+00:00,Vader,buy,53500.2734375,9,0,0.2263
2021-05-07 02:00:00+00:00,Vader,sell,55846.203125,4,809107456,-0.4215
2021-05-07 17:00:00+00:00,Vader,buy,58081.171875,2,67035136,0.8122
2021-05-13 00:00:00+00:00,Vader,sell,49677.45703125,1,11157135360,-0.4898
2021-05-14 07:00:00+00:00,Vader,buy,50004.2734375,3,1015832576,0.8591
2021-05-17 20:00:00+00:00,Vader,sell,44779.73828125,3,0,-0.2732
2021-05-20 09:00:00+00:00,Vader,buy,39970.625,1,1032740864,0.6369
2021-06-04 08:00:00+00:00,Vader,sell,36736.9140625,2,296964096,-0.42405
2021-06-05 00:00:00+00:00,Vader,buy,37730.40234375,3,869838848,0.9559
2021-06-12 16:00:00+00:00,Vader,sell,35512.75390625,3,0,-0.5423
2021-06-13 21:00:00+00:00,Vader,buy,38933.421875,1,810737664,0.8713
2021-08-08 19:00:00+00:00,Vader,sell,43645.9375,4,731607040,-0.6449
2021-08-09 21:00:00+00:00,Vader,buy,45724.90234375,14,1652203520,0.8905
2021-08-26 07:00:00+00:00,Vader,sell,46844.33984375,3,762306560,-0.6369
2021-08-27 09:00:00+00:00,Vader,buy,47235.96875,179,0,0.8679
2021-08-28 21:00:00+00:00,Vader,sell,48951.80078125,4,0,-0.6103
2021-09-06 22:00:00+00:00,Vader,buy,52533.98828125,6,580227072,0.4404
2021-09-20 03:00:00+00:00,Vader,sell,45621.33203125,2,1347420160,-0.4939
2021-09-22 04:00:00+00:00,Vader,buy,41933.828125,68,0,0.34915
2021-10-31 15:00:00+00:00,Vader,sell,60616.12109375,1,0,-0.4588
2021-11-02 11:00:00+00:00,Vader,buy,62980.91015625,2,0,0.9559
2021-11-24 16:00:00+00:00,Vader,sell,56687.58203125,1,0,-0.5423
2021-11-29 11:00:00+00:00,Vader,buy,57067.44140625,99,136521728,0.788
2021-12-16 20:00:00+00:00,Vader,sell,48041.1328125,2,0,-0.9184
2021-12-23 15:00:00+00:00,Vader,buy,48845.703125,9,208566272,0.31375
2022-01-28 11:00:00+00:00,Vader,sell,36442.9609375,3,0,-0.34
