timestamp,strategy,buyorsell,price,twitter_hits,stock_volume,sent_score
2021-08-25 15:00:00+00:00,CEMA,buy,1.072523593902588,,,
2021-08-26 03:00:00+00:00,CEMA,sell,1.0385640859603882,,,
2021-08-27 08:00:00+00:00,CEMA,buy,0.987869381904602,,,
2021-08-28 04:00:00+00:00,CEMA,sell,1.022721767425537,,,
2021-08-29 00:00:00+00:00,CEMA,buy,1.0248208045959473,,,
2021-08-29 03:00:00+00:00,CEMA,sell,0.9887123107910156,,,
2021-08-29 17:00:00+00:00,CEMA,buy,1.009000539779663,,,
2021-08-30 01:00:00+00:00,CEMA,sell,0.9966210126876831,,,
2021-08-30 17:00:00+00:00,CEMA,buy,1.0006370544433594,,,
2021-08-31 00:00:00+00:00,CEMA,sell,0.9625928401947021,,,
2021-08-31 07:00:00+00:00,CEMA,buy,1.0057661533355713,,,
2021-08-31 18:00:00+00:00,CEMA,sell,0.9906651377677917,,,
2021-09-01 06:00:00+00:00,CEMA,buy,1.0048710107803345,,,
2021-09-03 09:00:00+00:00,CEMA,sell,1.5279982089996338,,,
2021-09-03 21:00:00+00:00,CEMA,buy,1.5621486902236938,,,
2021-09-05 05:00:00+00:00,CEMA,sell,1.8112139701843262,,,
2021-09-06 00:00:00+00:00,CEMA,buy,1.784321665763855,,,
2021-09-06 03:00:00+00:00,CEMA,sell,1.770513892173767,,,
2021-09-06 05:00:00+00:00,CEMA,buy,1.7976983785629272,,,
2021-09-06 20:00:00+00:00,CEMA,sell,1.8506475687026978,,,
2021-09-08 02:00:00+00:00,CEMA,buy,1.5941448211669922,,,
2021-09-08 08:00:00+00:00,CEMA,sell,1.5468871593475342,,,
2021-09-08 17:00:00+00:00,CEMA,buy,1.578701376914978,,,
2021-09-08 21:00:00+00:00,CEMA,sell,1.496567964553833,,,
2021-09-09 05:00:00+00:00,CEMA,buy,1.5629745721817017,,,
2021-09-09 19:00:00+00:00,CEMA,sell,1.54776132106781,,,
2021-09-10 00:00:00+00:00,CEMA,buy,1.6262394189834595,,,
2021-09-10 13:00:00+00:00,CEMA,sell,1.6277709007263184,,,
2021-09-11 10:00:00+00:00,CEMA,buy,1.54594886302948,,,
2021-09-11 20:00:00+00:00,CEMA,sell,1.525705337524414,,,
2021-09-12 09:00:00+00:00,CEMA,buy,1.5128368139266968,,,
2021-09-12 20:00:00+00:00,CEMA,sell,1.4578049182891846,,,
2021-09-13 20:00:00+00:00,CEMA,buy,1.4241549968719482,,,
2021-09-15 20:00:00+00:00,CEMA,sell,1.5750187635421753,,,
2021-09-17 07:00:00+00:00,CEMA,buy,1.5137313604354858,,,
2021-09-18 11:00:00+00:00,CEMA,sell,1.649371862411499,,,
2021-09-21 08:00:00+00:00,CEMA,buy,1.3350796699523926,,,
2021-09-21 15:00:00+00:00,CEMA,sell,1.3065338134765625,,,
2021-09-22 06:00:00+00:00,CEMA,buy,1.3033009767532349,,,
2021-09-23 11:00:00+00:00,CEMA,sell,1.3375239372253418,,,
2021-09-23 18:00:00+00:00,CEMA,buy,1.3845863342285156,,,
2021-09-24 02:00:00+00:00,CEMA,sell,1.3538737297058105,,,
2021-09-24 21:00:00+00:00,CEMA,buy,1.2756885290145874,,,
2021-09-25 02:00:00+00:00,CEMA,sell,1.248153805732727,,,
2021-09-26 12:00:00+00:00,CEMA,buy,1.2138742208480835,,,
2021-09-26 22:00:00+00:00,CEMA,sell,1.1844083070755005,,,
2021-09-27 01:00:00+00:00,CEMA,buy,1.2189630270004272,,,
2021-09-27 07:00:00+00:00,CEMA,sell,1.1980266571044922,,,
2021-09-27 08:00:00+00:00,CEMA,buy,1.2038424015045166,,,
2021-09-27 09:00:00+00:00,CEMA,sell,1.1859713792800903,,,
2021-09-29 05:00:00+00:00,CEMA,buy,1.0918012857437134,,,
2021-09-29 15:00:00+00:00,CEMA,sell,1.0614627599716187,,,
2021-09-30 02:00:00+00:00,CEMA,buy,1.0730493068695068,,,
2021-10-02 03:00:00+00:00,CEMA,sell,1.2527145147323608,,,
2021-10-02 14:00:00+00:00,CEMA,buy,1.2907918691635132,,,
2021-10-03 01:00:00+00:00,CEMA,sell,1.2588669061660767,,,
2021-10-03 06:00:00+00:00,CEMA,buy,1.3311644792556763,,,
2021-10-03 20:00:00+00:00,CEMA,sell,1.2810126543045044,,,
2021-10-04 13:00:00+00:00,CEMA,buy,1.2318663597106934,,,
2021-10-04 14:00:00+00:00,CEMA,sell,1.193912386894226,,,
2021-10-04 16:00:00+00:00,CEMA,buy,1.22784423828125,,,
2021-10-04 21:00:00+00:00,CEMA,sell,1.205263376235962,,,
2021-10-05 07:00:00+00:00,CEMA,buy,1.2280094623565674,,,
2021-10-05 14:00:00+00:00,CEMA,sell,1.197108268737793,,,
2021-10-05 20:00:00+00:00,CEMA,buy,1.2305848598480225,,,
2021-10-06 09:00:00+00:00,CEMA,sell,1.222110390663147,,,
2021-10-06 14:00:00+00:00,CEMA,buy,1.2730090618133545,,,
2021-10-07 03:00:00+00:00,CEMA,sell,1.272056221961975,,,
2021-10-07 07:00:00+00:00,CEMA,buy,1.291426658630371,,,
2021-10-07 10:00:00+00:00,CEMA,sell,1.268201470375061,,,
2021-10-07 21:00:00+00:00,CEMA,buy,1.2881596088409424,,,
2021-10-08 20:00:00+00:00,CEMA,sell,1.3179800510406494,,,
2021-10-09 03:00:00+00:00,CEMA,buy,1.338402271270752,,,
2021-10-10 17:00:00+00:00,CEMA,sell,1.4347797632217407,,,
2021-10-11 01:00:00+00:00,CEMA,buy,1.5094326734542847,,,
2021-10-11 18:00:00+00:00,CEMA,sell,1.4491468667984009,,,
2021-10-12 16:00:00+00:00,CEMA,buy,1.3473573923110962,,,
2021-10-13 06:00:00+00:00,CEMA,sell,1.317375898361206,,,
2021-10-13 17:00:00+00:00,CEMA,buy,1.3293639421463013,,,
2021-10-14 16:00:00+00:00,CEMA,sell,1.354720115661621,,,
2021-10-15 17:00:00+00:00,CEMA,buy,1.312840223312378,,,
2021-10-16 00:00:00+00:00,CEMA,sell,1.291562795639038,,,
2021-10-16 09:00:00+00:00,CEMA,buy,1.3066928386688232,,,
2021-10-16 14:00:00+00:00,CEMA,sell,1.2911581993103027,,,
2021-10-16 18:00:00+00:00,CEMA,buy,1.2994258403778076,,,
2021-10-17 00:00:00+00:00,CEMA,sell,1.2907695770263672,,,
2021-10-17 06:00:00+00:00,CEMA,buy,1.304397463798523,,,
2021-10-17 09:00:00+00:00,CEMA,sell,1.293623447418213,,,
2021-10-18 21:00:00+00:00,CEMA,buy,1.2380694150924683,,,
2021-10-19 15:00:00+00:00,CEMA,sell,1.226237416267395,,,
2021-10-20 00:00:00+00:00,CEMA,buy,1.240907073020935,,,
2021-10-20 03:00:00+00:00,CEMA,sell,1.2313916683197021,,,
2021-10-20 06:00:00+00:00,CEMA,buy,1.2394765615463257,,,
2021-10-21 12:00:00+00:00,CEMA,sell,1.2873575687408447,,,
2021-10-21 22:00:00+00:00,CEMA,buy,1.2876571416854858,,,
2021-10-22 16:00:00+00:00,CEMA,sell,1.3380316495895386,,,
2021-10-22 22:00:00+00:00,CEMA,buy,1.3575210571289062,,,
2021-10-23 01:00:00+00:00,CEMA,sell,1.3334394693374634,,,
2021-10-23 06:00:00+00:00,CEMA,buy,1.3461546897888184,,,
2021-10-23 08:00:00+00:00,CEMA,sell,1.3343126773834229,,,
2021-10-24 00:00:00+00:00,CEMA,buy,1.332348346710205,,,
2021-10-24 12:00:00+00:00,CEMA,sell,1.3170462846755981,,,
2021-10-25 01:00:00+00:00,CEMA,buy,1.316402792930603,,,
2021-10-26 22:00:00+00:00,CEMA,sell,1.3607443571090698,,,
2021-10-28 08:00:00+00:00,CEMA,buy,1.2696834802627563,,,
2021-10-28 20:00:00+00:00,CEMA,sell,1.2481191158294678,,,
2021-10-29 01:00:00+00:00,CEMA,buy,1.267227292060852,,,
2021-10-30 02:00:00+00:00,CEMA,sell,1.2796214818954468,,,
2021-10-30 15:00:00+00:00,CEMA,buy,1.289186716079712,,,
2021-10-31 05:00:00+00:00,CEMA,sell,1.350602626800537,,,
2021-10-31 10:00:00+00:00,CEMA,buy,1.4220424890518188,,,
2021-11-01 03:00:00+00:00,CEMA,sell,1.3894879817962646,,,
2021-11-01 23:00:00+00:00,CEMA,buy,1.4115608930587769,,,
2021-11-02 01:00:00+00:00,CEMA,sell,1.392349123954773,,,
2021-11-02 15:00:00+00:00,CEMA,buy,1.4005765914916992,,,
2021-11-02 22:00:00+00:00,CEMA,sell,1.3901786804199219,,,
2021-11-02 23:00:00+00:00,CEMA,buy,1.4001184701919556,,,
2021-11-03 00:00:00+00:00,CEMA,sell,1.384003758430481,,,
2021-11-03 09:00:00+00:00,CEMA,buy,1.3923940658569336,,,
2021-11-03 12:00:00+00:00,CEMA,sell,1.3456754684448242,,,
2021-11-03 20:00:00+00:00,CEMA,buy,1.369269847869873,,,
2021-11-04 00:00:00+00:00,CEMA,sell,1.3549219369888306,,,
2021-11-04 06:00:00+00:00,CEMA,buy,1.3720121383666992,,,
2021-11-04 07:00:00+00:00,CEMA,sell,1.3449066877365112,,,
2021-11-04 12:00:00+00:00,CEMA,buy,1.3702234029769897,,,
2021-11-04 16:00:00+00:00,CEMA,sell,1.3467442989349365,,,
2021-11-05 03:00:00+00:00,CEMA,buy,1.3626092672348022,,,
2021-11-05 11:00:00+00:00,CEMA,sell,1.346817135810852,,,
2021-11-05 13:00:00+00:00,CEMA,buy,1.3751977682113647,,,
2021-11-06 03:00:00+00:00,CEMA,sell,1.3682725429534912,,,
2021-11-06 06:00:00+00:00,CEMA,buy,1.3725333213806152,,,
2021-11-06 07:00:00+00:00,CEMA,sell,1.3557932376861572,,,
2021-11-06 21:00:00+00:00,CEMA,buy,1.3419278860092163,,,
2021-11-07 07:00:00+00:00,CEMA,sell,1.3339521884918213,,,
2021-11-07 12:00:00+00:00,CEMA,buy,1.3425261974334717,,,
2021-11-07 19:00:00+00:00,CEMA,sell,1.3361469507217407,,,
2021-11-07 22:00:00+00:00,CEMA,buy,1.345940351486206,,,
2021-11-08 20:00:00+00:00,CEMA,sell,1.3686144351959229,,,
2021-11-08 23:00:00+00:00,CEMA,buy,1.3853050470352173,,,
2021-11-09 23:00:00+00:00,CEMA,sell,1.4106864929199219,,,
2021-11-10 14:00:00+00:00,CEMA,buy,1.4097254276275635,,,
2021-11-10 20:00:00+00:00,CEMA,sell,1.327204704284668,,,
2021-11-11 08:00:00+00:00,CEMA,buy,1.3370728492736816,,,
2021-11-11 20:00:00+00:00,CEMA,sell,1.324036955833435,,,
2021-11-11 21:00:00+00:00,CEMA,buy,1.3472493886947632,,,
2021-11-12 05:00:00+00:00,CEMA,sell,1.315782070159912,,,
2021-11-12 21:00:00+00:00,CEMA,buy,1.283164143562317,,,
2021-11-13 03:00:00+00:00,CEMA,sell,1.2783442735671997,,,
2021-11-13 07:00:00+00:00,CEMA,buy,1.2894715070724487,,,
2021-11-14 03:00:00+00:00,CEMA,sell,1.3104619979858398,,,
2021-11-14 23:00:00+00:00,CEMA,buy,1.3057187795639038,,,
2021-11-15 15:00:00+00:00,CEMA,sell,1.3142640590667725,,,
2021-11-16 15:00:00+00:00,CEMA,buy,1.33087158203125,,,
2021-11-17 06:00:00+00:00,CEMA,sell,1.315285325050354,,,
2021-11-17 08:00:00+00:00,CEMA,buy,1.4012867212295532,,,
2021-11-17 19:00:00+00:00,CEMA,sell,1.3815791606903076,,,
2021-11-17 22:00:00+00:00,CEMA,buy,1.4243888854980469,,,
2021-11-18 04:00:00+00:00,CEMA,sell,1.361785650253296,,,
2021-11-19 09:00:00+00:00,CEMA,buy,1.2759456634521484,,,
2021-11-20 05:00:00+00:00,CEMA,sell,1.2897467613220215,,,
2021-11-20 10:00:00+00:00,CEMA,buy,1.3034039735794067,,,
2021-11-20 15:00:00+00:00,CEMA,sell,1.2624022960662842,,,
2021-11-20 20:00:00+00:00,CEMA,buy,1.2967079877853394,,,
2021-11-21 03:00:00+00:00,CEMA,sell,1.286797046661377,,,
2021-11-21 05:00:00+00:00,CEMA,buy,1.3109999895095825,,,
2021-11-21 11:00:00+00:00,CEMA,sell,1.2948246002197266,,,
2021-11-21 12:00:00+00:00,CEMA,buy,1.304470181465149,,,
2021-11-21 13:00:00+00:00,CEMA,sell,1.2975317239761353,,,
2021-11-21 15:00:00+00:00,CEMA,buy,1.3177909851074219,,,
2021-11-22 01:00:00+00:00,CEMA,sell,1.3219963312149048,,,
2021-11-22 03:00:00+00:00,CEMA,buy,1.390705943107605,,,
2021-11-22 19:00:00+00:00,CEMA,sell,1.4352167844772339,,,
2021-11-23 14:00:00+00:00,CEMA,buy,1.4341017007827759,,,
2021-11-24 02:00:00+00:00,CEMA,sell,1.3813591003417969,,,
2021-11-24 07:00:00+00:00,CEMA,buy,1.4849984645843506,,,
2021-11-24 17:00:00+00:00,CEMA,sell,1.4300826787948608,,,
2021-11-24 22:00:00+00:00,CEMA,buy,1.5127122402191162,,,
2021-11-25 19:00:00+00:00,CEMA,sell,1.570446491241455,,,
2021-11-27 03:00:00+00:00,CEMA,buy,1.399985909461975,,,
2021-11-27 06:00:00+00:00,CEMA,sell,1.3745158910751343,,,
2021-11-27 09:00:00+00:00,CEMA,buy,1.3948822021484375,,,
2021-11-27 18:00:00+00:00,CEMA,sell,1.3936049938201904,,,
2021-11-28 21:00:00+00:00,CEMA,buy,1.3366291522979736,,,
2021-11-30 03:00:00+00:00,CEMA,sell,1.3959819078445435,,,
2021-11-30 12:00:00+00:00,CEMA,buy,1.4031813144683838,,,
2021-12-01 08:00:00+00:00,CEMA,sell,1.4135605096817017,,,
2021-12-02 07:00:00+00:00,CEMA,buy,1.411601185798645,,,
2021-12-03 01:00:00+00:00,CEMA,sell,1.4699898958206177,,,
2021-02-09 21:00:00+00:00,Vader,buy,0.7476390600204468,60,0,0.9847
2021-12-04 10:00:00+00:00,Vader,endingsell,1.1496951580047607,70,883520,0.904
